y_true,y_pred,y_diff
1.3000999336240247,9.461847791406406,8.16174785778238
1.9028279893443532,1.4770800459431366,0.4257479434012166
1.5213786749322855,1.1514996378980267,0.36987903703425884
16.15286918459118,0.9857067570970228,15.167162427494155
4.415075717642062,4.108028131669001,0.30704758597306103
5.340507145310322,6.90634195992002,1.5658348146096985
2.9692373127905185,1.8272190624440419,1.1420182503464766
2.0325337424589653,1.5249000090847182,0.5076337333742471
1.9427189561082312,2.4393481578530753,0.49662920174484415
3.730130254121761,7.94528106445703,4.2151508103352695
3.380198303900711,2.455315453428447,0.9248828504722639
1.5322972283564316,1.5598614116129845,0.027564183256552965
1.34885149112824,5.328983948747023,3.980132457618783
1.5383240621876466,5.810604273989227,4.272280211801581
1.738870474220454,2.499874974243789,0.761004500023335
2.1173352501396545,1.3142037651413483,0.8031314849983062
27.052927460311242,27.149792965873953,0.09686550556271101
2.9424139538215295,3.9136097623348007,0.9711958085132713
1.5126406785294852,1.1386192582073549,0.37402142032213037
2.486868311438439,1.3598834382234264,1.1269848732150125
1.3976585967198867,1.9383816163563867,0.5407230196365
2.4196312255604466,2.3316325267401035,0.08799869882034317
5.32329306483503,12.272365345974794,6.949072281139764
3.2376567402685605,2.2046506103821657,1.0330061298863948
13.186335095622717,8.011553663941367,5.17478143168135
1.3168501105068882,7.216536435632323,5.899686325125435
1.8105771603488034,1.7737333260546282,0.03684383429417526
1.3385104930888283,8.37807657599954,7.039566082910712
29.88729107703544,38.44650783462081,8.559216757585371
130.15154991854683,141.451496410703,11.299946492156153
15.906084389448738,27.704097899783356,11.798013510334618
4.166486476610959,3.3316958587708383,0.8347906178401203
1.440898749089189,7.19347557508944,5.752576826000252
1.3004297508062739,7.444477034017846,6.144047283211572
1.7521257967587327,1.5865239602438514,0.16560183651488125
2.328009553861037,8.69516110100136,6.367151547140324
2.2475512060038847,3.887572472685537,1.6400212666816523
49.58680079649203,57.09582659650752,7.509025800015493
17.68060885025626,17.75362408127943,0.0730152310231702
5.530215177198005,4.1599226878086135,1.3702924893893913
4.630683099648982,4.318839554950937,0.31184354469804454
2.260049258909886,1.0169938929115576,1.2430553659983283
5.237876913820267,7.139857629986572,1.901980716166305
1.4112969258607866,1.3379544765552809,0.07334244930550571
2.077559209702277,0.9876572195310745,1.0899019901712022
20.51228427187758,13.588928876126854,6.9233553957507254
1.301208699807602,6.46407121856441,5.162862518756808
16.96485255757116,15.813134261599451,1.1517182959717083
3.1036244672219633,3.2911327676081497,0.18750830038618638
24.152569127509953,20.06264917566144,4.089919951848511
10.203916663658523,0.9748128798699334,9.22910378378859
1.706518113321735,1.5424083082110955,0.16410980511063955
5.281567341663629,1.6829601377480632,3.5986072039155657
2.189672176773237,1.802995766711577,0.38667641006165976
1.505135132096278,1.0682046741670075,0.43693045792927054
7.4556991410289015,6.437201737463766,1.018497403565136
5.207378613951147,7.2523969267795465,2.0450183128283994
2.279669603056558,1.2917612224029482,0.98790838065361
20.7571406062352,31.472402192968076,10.715261586732876
3.1905609963142556,8.566502495458703,5.375941499144448
8.108047415788254,10.816081348121056,2.7080339323328015
1.339714905576207,4.447864000756059,3.1081490951798525
2.7995160625146926,1.4301602066007133,1.3693558559139793
7.1840326827460315,8.248526162188902,1.0644934794428709
5.8921867213936,9.820983540844937,3.928796819451337
3.2416466560257087,1.5647950666701425,1.6768515893555662
11.471008364070732,10.664175543880955,0.8068328201897774
9.50723811281237,11.921595700518814,2.4143575877064443
3.0308438541497322,3.279325044279895,0.24848119013016268
2.8643608519020702,1.7968259666184527,1.0675348852836175
3.057530395484968,2.296607323461679,0.7609230720232891
1.6103394056631042,2.534672999036287,0.9243335933731829
4.590969407206394,1.7403675006844956,2.8506019065218986
1.4320116195205161,1.8942083782345518,0.46219675871403565
1.911210289116967,2.8513183882979813,0.9401080991810142
3.1034533160621507,3.748578786733094,0.6451254706709433
9.875824649348584,18.211540378286372,8.335715728937789
1.4561435429679088,2.2487036878262736,0.7925601448583648
10.54370049744282,9.160450192846348,1.3832503045964728
1.6307570233438493,1.5154290429830308,0.11532798036081848
1.7558694612959465,2.9267342178140963,1.1708647565181498
2.1780616041786507,8.464578070335861,6.28651646615721
2.170662147135425,0.09264816134066253,2.078013985794762
1.3480624204502492,1.930419216532051,0.5823567960818019
3.5055979498628496,4.311902920744714,0.8063049708818646
14.705663689749775,21.460921185744112,6.7552574959943374
69.77629351152761,83.97767502415945,14.20138151263184
1.4873173339645493,1.0702554819526091,0.41706185201194024
2.274604675879613,1.5638863427865022,0.7107183330931106
2.609280485894793,4.352364021419456,1.7430835355246632
9.729746798971656,12.162143860309317,2.432397061337662
1.4614603414805203,2.096268802534536,0.6348084610540157
18.067934519642346,17.967208027083316,0.10072649255902988
21.463711290407957,16.8817019936833,4.582009296724657
2.2993345399832648,2.5264113643944897,0.2270768244112249
1.3066047378926806,7.794590143009978,6.487985405117298
12.199446443269649,13.119169890612119,0.91972344734247
27.05147975151,34.44789217960175,7.39641242809175
5.621235683080374,5.21405112084038,0.4071845622399941
3.5935972946957735,1.8015807291812163,1.7920165655145572
77.89963414676552,54.47764689126775,23.42198725549777
1.3625436525330124,2.3078853137484963,0.9453416612154839
1.3305111675547718,2.3957560788154137,1.065244911260642
2.619258090565893,7.9131775892951,5.293919498729207
1.3355391276008357,8.341327520490994,7.0057883928901585
2.4641034194987137,3.7749391794048215,1.3108357599061078
1.3554373458328075,1.9448720051252748,0.5894346592924673
23.50806350040174,20.092700564527807,3.415362935873933
3.9027016100855887,9.360520011892332,5.457818401806743
1.4372736106323394,1.67075779095973,0.2334841803273906
2.956399861880713,4.988567258087201,2.0321673962064883
66.22671456944748,81.81096208985696,15.584247520409477
2.4330104427259,7.586472347650398,5.153461904924498
26.834047704107522,33.647871715895654,6.813824011788132
25.556094600090958,28.85295738788495,3.296862787793991
3.674518899571411,4.618517472561887,0.9439985729904761
8.762794592013206,16.087544600039127,7.324750008025921
1.6500499962782589,2.5777003892961448,0.9276503930178859
1.4707627897069362,2.315879526381602,0.8451167366746659
1.966523687893597,3.5493231686964846,1.5827994808028876
6.1827728259655785,8.83930775131796,2.656534925352382
1.5022435152087468,1.6321854062983405,0.12994189108959375
5.607162345725208,8.277493199973568,2.67033085424836
1.3205261085487139,2.7093397130916874,1.3888136045429735
34.36292187229831,32.73291957800093,1.6300022942973769
1.782418577612023,2.327520667911855,0.545102090299832
6.781712529923214,5.57614951631387,1.2055630136093445
1.3260956834308495,2.9935801487293237,1.6674844652984742
2.0847928907901263,-0.09254506851038291,2.1773379593005093
2.937247935555133,7.422576950358387,4.485329014803254
107.08283562003903,85.61919095066803,21.463644669371007
2.9219935179904537,0.717939324766441,2.204054193224013
3.0185736206663396,2.2166486135254186,0.801925007140921
5.222056075051828,1.2130284046691242,4.009027670382704
1.305598143945456,8.239677384677357,6.934079240731901
12.94386447115897,10.608582916228755,2.335281554930214
2.182401931155396,1.3934231039419755,0.7889788272134204
5.954994897189518,2.992620866009786,2.962374031179732
1.7983578419697444,2.549155816522244,0.7507979745524995
5.066331162154146,6.958877240210583,1.8925460780564372
9.762723637460674,11.753253426883083,1.9905297894224088
5.964421280800627,5.94580025361181,0.018621027188816974
7.368651977013996,10.007220625019059,2.638568648005063
2.6243512778957285,1.4623454176372404,1.1620058602584882
208.01188387903085,172.3325995929389,35.679284286091956
1.337371897852902,2.101402715043993,0.7640308171910912
4.020236841535136,0.3879380467724176,3.6322987947627188
2.4855485320882877,4.54083368200375,2.055285149915462
1.748905136574276,0.04391799828296844,1.7049871382913075
2.3419648992726723,2.1848540370379173,0.157110862234755
4.091414917060208,3.0584245642835652,1.0329903527766424
20.690705638713666,32.06438367133928,11.373678032625612
2.4200437415819547,1.5343994869873405,0.8856442545946142
4.993078683044659,5.7620676746574375,0.7689889916127788
3.0669081430247465,7.702380423511391,4.635472280486645
2.7002549856866604,1.9120843372412677,0.7881706484453928
14.83528252053324,15.288651622081652,0.4533691015484109
2.070195646148405,0.22174679306545,1.848448853082955
11.043502727731362,17.393753827742586,6.350251100011224
2.8666913059016803,2.1004241376132784,0.7662671682884019
1.3372603384823605,2.7509531550711475,1.413692816588787
1.324159168679154,8.378362564732804,7.05420339605365
2.0474532784729433,2.466523977816493,0.4190706993435498
2.9019761187502295,0.09889402118275151,2.803082097567478
8.888358991550398,9.346494403049658,0.45813541149925996
23.058614352606703,20.226630944828017,2.8319834077786865
48.22274967751925,58.29207118791752,10.069321510398268
1.3152235414567461,2.527535300327166,1.21231175887042
2.1096976129864484,0.5047418583004326,1.6049557546860158
1.4024188625859508,1.8730414849669048,0.470622622380954
10.643011002135843,17.15491145928357,6.511900457147728
1.5501619541105112,8.107508467503724,6.557346513393213
1.3754517712742311,1.9288663954799243,0.5534146242056932
3.2890011235344856,0.3345934262047733,2.9544076973297124
13.780764408264865,19.371781190220723,5.591016781955858
1.3160564074274768,8.853768376451251,7.537711969023775
2.0194105640508324,5.19787260530307,3.1784620412522377
4.837647923705611,1.7845086909929968,3.0531392327126143
9.349624446141162,0.5940635605478046,8.755560885593358
4.622096476287199,5.461194369640559,0.8390978933533599
4.1811880030487565,4.451381622162461,0.2701936191137042
5.251179558937542,1.292550835486459,3.958628723451083
6.629311360988537,4.164366673094522,2.4649446878940156
2.4839221760933876,3.8185777822299536,1.334655606136566
1.3254010475647335,3.0602359605179483,1.7348349129532148
1.301671493877027,7.12121345427974,5.819541960402713
1.3046457971242715,3.494902726355213,2.1902569292309417
4.856690644675724,7.449205799345446,2.592515154669722
2.894280698829359,4.144583222562267,1.2503025237329082
4.17743567317141,1.9457874600599485,2.2316482131114617
3.0996291714779103,4.816893814203018,1.717264642725108
5.582606751616346,8.527192608941133,2.944585857324787
2.8129650353162248,0.698360277878022,2.1146047574382028
3.102318565540143,1.5987394863046982,1.5035790792354449
1.7336957179691994,8.024421086192735,6.290725368223535
3.077754598915667,3.514537479394193,0.4367828804785261
15.811674499447689,17.52865430620565,1.7169798067579602
23.40310987280772,27.29481206294746,3.8917021901397426
2.4965324071640236,3.331533910465086,0.8350015033010623
1.4668395194184631,1.1395628683415888,0.3272766510768743
3.7108998866391563,5.650812580820461,1.939912694181305
1.7936004537844588,0.9930317455313923,0.8005687082530665
1.3603840452216804,5.721434914068247,4.361050868846567
1.3137958132365615,7.40591449830853,6.092118685071968
1.3327118034932972,2.8894971772063602,1.556785373713063
2.3643891313019765,3.9999828471529546,1.6355937158509781
31.42329500928053,33.45771458321898,2.0344195739384503
24.567474682231552,18.835392491703256,5.7320821905282955
1.5548884642190524,1.3908728626721276,0.16401560154692474
1.9288408553559258,0.5948714234603427,1.333969431895583
1.8811464559950246,1.460505546182326,0.42064090981269864
2.0598405683212375,6.329197178733024,4.269356610411786
4.769913503262286,0.6341069201005768,4.135806583161709
1.425787695460482,2.1678683519924165,0.7420806565319344
4.4888734148698815,7.171402701227364,2.6825292863574823
2.139199468380374,3.2890271521918435,1.1498276838114694
4.016663549122588,8.13696807345037,4.120304524327783
1.5293942465111083,1.9085340375902384,0.3791397910791301
6.430902550176217,7.103978039043991,0.6730754888677737
4.6620559802052925,7.791356019070532,3.1293000388652397
1.3301427673315527,2.844501939305216,1.5143591719736633
3.1912436784856215,1.7598336950883346,1.4314099833972869
13.164811110968595,9.185118336293852,3.979692774674742
2.5146641904382268,3.326645165482949,0.8119809750447224
2.2485037881766274,0.026174789344223858,2.2223289988324035
1.7245872095523764,2.365102112809527,0.6405149032571504
1.6309351333171693,1.3900627263279297,0.24087240698923962
3.0700270214283973,4.864177355420084,1.7941503339916869
1.7148404062510545,2.369570763545651,0.6547303572945966
1.3427414927268644,1.9718208478489514,0.629079355122087
3.7824214602035475,2.7402266907272024,1.0421947694763452
1.3615714751412404,2.6421336284225134,1.280562153281273
6.354990646134192,5.074083176189374,1.2809074699448182
59.66136360006652,41.49178831300121,18.169575287065314
1.3191253724731036,3.3845918633536987,2.065466490880595
7.5574862851472435,16.001319876861743,8.4438335917145
3.882482788588894,7.6085027306876345,3.7260199420987403
1.5297051326830389,0.30889070474399766,1.2208144279390412
2.800945936730664,0.1401273595798854,2.6608185771507786
4.262143825218599,3.9573081690800365,0.3048356561385628
37.199169430686176,34.97874248018398,2.220426950502194
6.299586384902341,6.532904942590352,0.23331855768801102
1.6878020839377368,1.550762562775661,0.13703952116207585
64.03589405149484,64.22579555273605,0.1899015012412093
3.30924858678918,9.534535299679892,6.2252867128907114
5.405999954178197,7.242709054519418,1.8367091003412206
2.4794545483732557,4.454845035449042,1.975390487075786
1.3088439337546922,7.892907051764921,6.58406311801023
2.2155968840275335,7.441707761869166,5.2261108778416325
7.752709522783075,6.7941617591859975,0.9585477635970774
4.833317684250856,2.5337453778424806,2.2995723064083755
1.33370044431696,8.386501447432334,7.052801003115373
109.48022719790583,85.92197453079542,23.55825266711041
15.339891267387321,12.215205133422087,3.124686133965234
16.870225711649212,11.008272070741247,5.861953640907965
3.0721372843637225,6.159049649051028,3.086912364687305
1.442317889021408,1.891772603286367,0.4494547142649592
7.518617017687809,10.459953429658702,2.9413364119708927
13.591960721951379,17.865381033379755,4.273420311428376
1.577050649434122,6.117232883525238,4.540182234091116
1.6467087535350904,7.914737804109978,6.268029050574888
2.6518713442691375,1.9711472269378543,0.6807241173312832
2.6664253761796015,4.021960252552357,1.3555348763727553
16.442481529737993,25.40103198514319,8.958550455405199
10.210601949739315,8.72579507240303,1.4848068773362844
7.868716168907628,11.570328569093867,3.7016124001862387
2.665648929297525,0.3424833863617285,2.3231655429357967
2.2964770390993006,3.885673776611069,1.5891967375117684
1.367740159887225,1.4002183607097323,0.0324782008225073
7.952689050942751,15.732226267076598,7.779537216133847
6.377296240993637,14.650649771236722,8.273353530243085
2.4754543648304166,0.3918445472204013,2.0836098176100153
1.8101622549744392,3.0892538734861423,1.2790916185117032
1.3694624884287883,2.153216458375463,0.7837539699466747
8.549517570430925,9.000068287501051,0.45055071707012573
39.871777812037536,44.79407225185914,4.922294439821606
1.3744946561523883,2.327429676106032,0.9529350199536437
2.8023889171460405,1.4923168405276903,1.3100720766183502
1.5779554350875817,1.3680239741347895,0.20993146095279225
12.70112467008762,12.514846708916927,0.18627796117069195
27.870535597166576,16.74215837390323,11.128377223263346
1.3293171017772472,2.2078905838475706,0.8785734820703235
4.674957884794919,0.6832547923202212,3.991703092474698
3.5601819880008367,2.639534064721677,0.9206479232791596
7.982965294021978,5.607240655286054,2.3757246387359245
47.66725325632041,44.49971905588555,3.167534200434858
1.463250978663057,1.2007108362431707,0.2625401424198863
2.3161185997657094,3.917499239721687,1.6013806399559773
1.3928368473122137,2.0388980271948083,0.6460611798825946
3.2108012508730424,0.48350452359596374,2.7272967272770785
1.6791710031636702,0.06635810851003736,1.6128128946536329
29.787123913476883,31.96944898195161,2.1823250684747286
6.115606273626717,9.216722627676035,3.101116354049317
4.5310317722884115,5.606356661490239,1.075324889201828
9.340955929899293,7.959984633113727,1.3809712967855656
2.1961986780252145,2.6389723936747425,0.44277371564952794
6.3056620664239205,5.599992750589311,0.7056693158346095
7.1266597370908675,0.24244108033387243,6.884218656756995
1.3375815755138232,2.2946262259669403,0.9570446504531172
5.0249097646609355,7.096671987336062,2.071762222675127
8.110717964961303,7.8320549890323825,0.27866297592892053
3.2828600112817163,1.7318122457792933,1.551047765502423
1.8379070403676703,1.4351098239906412,0.40279721637702903
7.76733659563735,14.06447040786522,6.29713381222787
2.060924036292204,2.8265857531704026,0.7656617168781987
8.708556455320537,12.421844111087859,3.7132876557673224
2.017818451468782,3.356118118752258,1.3382996672834762
10.471789632972822,5.64870984217485,4.823079790797972
162.71577223766,179.77371880435004,17.05794656669005
1.6126612378728058,1.5690624977126912,0.04359874016011456
9.340629703122817,5.22575438143017,4.114875321692646
4.6051002838805815,5.718663776305202,1.1135634924246203
2.1235744510310774,1.9897692001497633,0.13380525088131412
3.651516929125571,0.22035217322129902,3.431164755904272
1.42198237374414,2.030333527368313,0.6083511536241732
1.3452772081120679,1.8480444822784057,0.5027672741663378
18.260201045071035,17.879934820739074,0.38026622433196167
1.6084473866927986,4.791210386445836,3.182762999753037
7.7977422359837165,12.29953297687199,4.501790740888274
1.3754346130985542,1.3509164631875246,0.02451814991102963
1.43679582564508,2.3218312494234845,0.8850354237784046
45.44602053873815,43.56167868645302,1.8843418522851323
2.3833758484936975,3.923248887222452,1.5398730387287545
6.075220707277913,9.53648384429368,3.4612631370157674
5.175989417930886,8.423401178872616,3.2474117609417306
1.7642884784077373,6.714915893640214,4.950627415232477
1.319803791824103,2.42551267852923,1.105708886705127
3.918227576067035,4.2035524321216595,0.28532485605462465
11.844628559583644,16.57978924136593,4.735160681782286
9.83864277337785,8.796568268854198,1.0420745045236526
102.07468434872747,102.72534075974356,0.6506564110160866
1.5680304139208912,2.6217794347049264,1.0537490207840352
15.022130205124506,15.16307351674898,0.14094331162447382
8.461598968253577,7.856365509287826,0.6052334589657509
2.6824547075795895,4.742643448729774,2.060188741150185
1.8425143770137526,1.3207860985711697,0.521728278442583
21.788186727215283,7.607860237866362,14.180326489348921
3.5187001574393735,7.885482050373746,4.366781892934372
16.58713191780104,1.2595365139760388,15.327595403825002
1.5909247408924088,0.16109095487708167,1.4298337860153272
8.295926414431637,11.428759407114168,3.1328329926825305
9.190336010087492,8.816910871920303,0.3734251381671889
2.1108329883685055,3.7198685829845437,1.6090355946160382
29.616815618894893,33.001352442159174,3.3845368232642805
2.7075863944319556,1.3527433177422623,1.3548430766896933
1.6411680796556518,1.5692524027427475,0.07191567691290435
8.046945011934643,11.22746465472434,3.1805196427896973
1.348169186199913,2.693064135857706,1.344894949657793
140.22768296526797,121.18095532775727,19.0467276375107
1.3200466262144193,2.621814204112578,1.3017675778981588
9.11073580037106,15.058024752986338,5.947288952615278
21.554226657265186,5.213142404768854,16.34108425249633
2.224244847047916,1.4886268712815014,0.7356179757664145
5.526303573078177,12.955426828133438,7.429123255055261
10.684254966300022,15.584343817397556,4.900088851097534
55.84131466509306,41.301465910782674,14.539848754310384
5.744923926257047,1.2928179087952119,4.452106017461835
2.3551476387005854,1.582008964129546,0.7731386745710394
4.278274432435854,4.114834644899682,0.16343978753617172
1.4592037612296607,7.621741003021018,6.162537241791357
1.858628381003882,2.5201376227802603,0.6615092417763784
9.254487426929643,9.760971888496595,0.5064844615669521
5.231486996100206,2.768181802948595,2.4633051931516112
4.050081568787676,3.135370214283489,0.914711354504187
2.001629507037713,2.702595516313,0.700966009275287
8.005599625153446,9.729968788138427,1.7243691629849813
1.5674035487297224,0.8870453136244962,0.6803582351052262
3.5132740170255747,4.916082220809535,1.4028082037839606
3.972219051142063,2.595704352192236,1.3765146989498271
2.519012245759593,0.13563655089469648,2.3833756948648968
3.8026191235538116,3.274910370785168,0.5277087527686435
2.8837374359743686,1.3967343419382998,1.4870030940360688
11.92442889630403,16.236808834552317,4.312379938248286
7.116415533215141,5.141424001717536,1.9749915314976052
1.4339438958649757,1.8812622270066839,0.44731833114170816
2.17405026068685,8.464055590717876,6.290005330031026
10.138748178766797,6.388497229758845,3.7502509490079516
65.57131506386182,61.63560369002652,3.9357113738352965
1.4617901866867582,1.8108137111752916,0.34902352448853335
1.347025433967538,6.543959323432318,5.1969338894647805
1.869755451949892,1.5126949258668234,0.3570605260830686
5.005112663478437,5.4312549988645,0.4261423353860625
6.725306395694812,7.71416603456474,0.9888596388699282
1.6129013455208114,0.855573609258153,0.7573277362626585
1.9875335706691521,1.5187642588428338,0.4687693118263183
8.149855589062899,11.082075259889596,2.932219670826697
1.33131427019358,4.6609873065670255,3.3296730363734452
34.53897662593269,48.76002965211346,14.221053026180769
2.6486495183055636,2.249706897747114,0.3989426205584494
1.9809791135596995,1.1271657127397468,0.8538134008199527
54.047503013951726,66.3250258156482,12.277522801696477
16.91197255050302,8.03801918476147,8.87395336574155
9.38441831043405,10.142328084375142,0.7579097739410923
1.5220407019557571,1.8755667249032855,0.35352602294752833
2.196137482908994,1.9537914648329062,0.2423460180760877
1.352035833245626,8.258370218214102,6.906334384968476
1.8705786522819918,1.5766339977062072,0.29394465457578467
3.2350117748992906,9.608550255102278,6.3735384802029875
7.152056938822808,8.411286067110792,1.2592291282879842
8.1717928280333,12.17034068746091,3.9985478594276103
75.6160757299335,61.59100409445462,14.02507163547888
2.199385145913361,3.0028562017125693,0.8034710557992084
3.6152506569865075,3.1256987001676393,0.4895519568188682
42.5958915413145,57.47975769639332,14.88386615507882
3.9450822960100655,4.324256429722268,0.3791741337122021
2.096742741694578,2.8266759897464784,0.7299332480519003
2.6736264674309016,2.9775970878086917,0.3039706203777901
6.44398755574991,14.803720015111,8.35973245936109
1.809789917829882,7.9576710739056145,6.147881156075733
11.704794223957657,11.2320564748045,0.4727377491531577
1.6303162576075472,1.3784600602427877,0.2518561973647595
4.060286655553331,4.042503754523182,0.017782901030149567
51.68375222091353,52.75850755799345,1.0747553370799139
6.021944442925737,3.5300784813833577,2.4918659615423797
1.6047217929711854,1.3225640157516783,0.2821577772195072
16.356974220067322,20.783437595157476,4.4264633750901545
5.22513003477398,3.1223390373558133,2.102790997418167
4.531131885555277,8.773782854784912,4.242650969229635
9.006544133649857,0.12840346136409406,8.878140672285763
6.753766105484783,8.341136547925606,1.5873704424408226
5.13811787323849,4.2950731900807195,0.8430446831577703
1.5144660778211103,1.3187003010743876,0.1957657767467227
8.519750701195122,6.3364446215999415,2.18330607959518
5.6700966281539396,3.7597941571422577,1.9103024710116818
6.196686830879274,8.840131686558683,2.643444855679409
13.067377839129538,18.243636213029223,5.176258373899685
22.850807645289798,17.81818777550509,5.032619869784707
22.31175458840188,19.432006110613447,2.879748477788432
3.533780440072685,9.848538820251164,6.314758380178479
2.593325496564197,4.799347603019331,2.2060221064551344
2.1527287488749605,2.3026900838791122,0.14996133500415176
6.0470141854683686,0.0594679143864428,5.987546271081926
1.495031412189663,2.1822762893889376,0.6872448771992745
5.932779302900896,5.793690229500166,0.13908907340073018
12.156253277723332,12.369649759398273,0.21339648167494119
42.98404469329694,39.80421213154208,3.179832561754857
13.700723295288748,14.343902767807808,0.6431794725190603
1.6816086348548127,5.824102812300097,4.142494177445284
61.98766801057996,45.537709011614,16.44995899896596
10.183110738164663,0.38462633993360196,9.79848439823106
10.72900019688254,6.522299146429139,4.2067010504534
2.6580752732176762,1.4715137283367765,1.1865615448808997
7.5532248218460705,7.944616095118293,0.39139127327222223
3.8205090045841077,4.428002269539785,0.6074932649556777
1.3320705894175133,2.8915466775634435,1.5594760881459302
3.16286084056898,2.508252995727083,0.6546078448418968
1.9010955062082262,2.5052516093351818,0.6041561031269556
1.7159827056391754,2.9567288420436895,1.240746136404514
1.3676138901596684,2.245745155485871,0.8781312653262028
1.6500440111242947,1.049114607000143,0.6009294041241517
1.4764056833291763,8.081973210966021,6.605567527636845
1.3272877119108752,2.76700552555209,1.4397178136412148
32.297005032224085,45.96014703113319,13.663141998909104
1.313021768946476,2.5118000851247975,1.1987783161783214
1.625237310990099,1.0818303799735707,0.5434069310165284
19.133250671581468,25.005197464716577,5.871946793135109
4.472596686832342,4.6841573165794035,0.21156062974706114
3.071339377963116,1.4522006944860997,1.6191386834770163
6.259806698355822,11.798120823330494,5.538314124974672
2.1534976421057737,1.4705371057453198,0.6829605363604538
36.27910290518773,38.507427403750185,2.2283244985624577
1.8304282362247215,8.032510635657882,6.202082399433161
6.86836493493304,3.373984384793371,3.494380550139669
4.094561515601644,7.68927812391655,3.594716608314906
1.525304967903314,1.4886226025090152,0.0366823653942987
2.772223713744303,0.23998376408098276,2.53223994966332
1.5895956675122394,0.13896621591208547,1.4506294516001539
8.524492712126115,1.3392023058462827,7.185290406279832
2.630325551300797,1.3670538699690813,1.2632716813317157
2.2422185964797645,5.5545093405335155,3.312290744053751
5.4875748709989045,5.104159478100799,0.38341539289810544
1.8455851619943326,2.4874987957671126,0.64191363377278
170.82409639522842,180.25448543442928,9.430389039200861
7.228309277396848,15.894703320944393,8.666394043547545
1.8336821620876413,1.6113966293232853,0.22228553276435603
2.9678082523324614,2.030664577326786,0.9371436750056752
29.799489814945034,12.752904465207846,17.046585349737185
1.4721339028137577,1.9936717357494673,0.5215378329357097
17.343893692706985,20.122908526434514,2.7790148337275298
1.5572715240395807,1.6299913644057498,0.07271984036616908
3.6939739350051735,6.041666267790967,2.347692332785794
80.00150950571275,71.87205261877124,8.129456886941512
8.306998830654592,7.835800438176632,0.4711983924779606
1.3418675601702137,2.3019149446883267,0.960047384518113
1.6152670163314513,0.9845889671982926,0.6306780491331587
1.3602764765075972,2.242316018374547,0.8820395418669498
18.762600515376473,12.39616553626293,6.366434979113542
3.7117425160631052,3.635225483812239,0.07651703225086637
32.92869379150733,32.37760307942254,0.5510907120847861
7.729033330225993,3.304180261976063,4.424853068249929
1.4622957745293175,1.6099615359639268,0.1476657614346093
3.392514098959383,9.610785261329024,6.218271162369641
2.631745279364181,0.44180226814262,2.189943011221561
1.5710684516457405,1.0971340863473522,0.4739343652983883
1.4651830605730498,1.1018220608334117,0.3633609997396381
14.431981016219252,20.028611827291478,5.596630811072226
4.551511386144568,1.2229503577099265,3.328561028434642
46.12732559577851,35.767345006918916,10.359980588859592
6.0353206783491675,3.2435746617237675,2.7917460166254
30.674925373310995,30.359203032622492,0.31572234068850236
1.301739942578724,8.862570358550588,7.560830415971864
2.612173128439127,1.3410796759417822,1.271093452497345
4.536259432561373,5.5412237634126695,1.0049643308512968
1.842867842321742,1.5121246001533397,0.33074324216840223
2.0299986267221364,2.062263649164793,0.03226502244265683
75.56214502007623,84.09221368509384,8.530068665017609
1.6193397146399666,1.3630240676498218,0.25631564699014486
128.9344043475114,142.31488099549966,13.380476647988274
8.299960873489347,6.997312675591171,1.3026481978981757
1.3862656869048744,2.056208609698279,0.6699429227934044
9.931361662572778,11.394971262396343,1.463609599823565
1.6559483863726785,2.349060139546591,0.6931117531739124
1.779604239572135,1.6271500205243226,0.15245421904781242
4.889768354438492,9.306797887879254,4.417029533440762
1.6455680160691089,0.1928446213792923,1.4527233946898166
101.29703441016218,77.53818788576636,23.75884652439582
1.8867420544919722,2.902827551499663,1.016085497007691
1.6100200779484388,2.2420530021919354,0.6320329242434966
5.958544860211899,12.316297653197367,6.357752792985468
1.905740866747639,1.5181512193528766,0.3875896473947624
38.97673878682789,50.413577770719016,11.436838983891128
1.9333231956236367,8.057741704086288,6.124418508462651
3.3336934294028833,1.2994017299096896,2.0342916994931937
3.3635001555446866,2.316266691733568,1.0472334638111187
1.4826678153175499,1.2412834100637715,0.24138440525377836
1.4428259225320856,1.2298532080137161,0.21297271451836952
2.3556865007500525,1.8626199350958053,0.4930665656542472
5.975654273181039,4.5342091106373745,1.4414451625436646
2.080720246477726,1.2039495610621098,0.8767706854156163
1.733578151309875,2.7409203940548723,1.0073422427449974
1.4001843173264934,2.0429570535988595,0.6427727362723661
170.75153326978,146.23046707849184,24.521066191288156
7.574863496467638,5.340280797034184,2.234582699433454
2.4100380132512953,3.267582103609299,0.8575440903580036
2.3954192292131955,1.128570685299659,1.2668485439135364
39.97092544356111,45.877975126591565,5.907049683030458
2.228624502453771,3.0321439309941156,0.8035194285403446
1.3264845593777745,6.079183047739215,4.752698488361441
2.861838173187331,2.420704151519694,0.44113402166763693
3.051797223477813,4.112983880153196,1.0611866566753836
2.867791975374267,2.199322957464477,0.6684690179097901
2.42565519400016,0.10495090967801615,2.3207042843221437
2.1834978004315957,1.5878822708875504,0.5956155295440453
4.951870796187913,5.909329281094785,0.9574584849068719
4.490134732100014,2.618332429586912,1.8718023025131019
1.4681975752653116,6.635708467069399,5.1675108918040875
7.948187498552516,12.462004609184358,4.513817110631843
2.6774469485915935,0.9115651365267643,1.7658818120648292
65.76754532114059,65.24757126760599,0.5199740535345967
1.3375783922750786,1.953735696725291,0.6161573044502124
