y_true,y_pred,y_diff
-5590.882860279822,-5765.648691085768,174.76583080594628
-8501.401172935564,-8289.040269076302,212.36090385926218
-109.2895962426293,-279.33160221684193,170.04200597421263
-443.1225612444273,-557.3770031454029,114.25444190097562
-13471.998391827348,-13364.391035986819,107.60735584052964
-1206.1495083057514,-1175.924225072307,30.225283233444316
-11878.870757693696,-11678.591163065537,200.27959462815852
-560.9842626242915,-607.5457467253951,46.56148410110359
-3007.569356056204,-3153.809469117575,146.24011306137118
-2916.0762870850053,-3055.820830727495,139.7445436424896
-1121.8562064250673,-1123.0917475883641,1.2355411632968298
-3939.886535182952,-4010.5961068173424,70.70957163439061
-435.2197740035487,-357.7806759822025,77.43909802134618
3368.124004869528,3245.933935948807,122.19006892072093
-215.4777950771562,-385.8258404156085,170.34804533845232
881.638212848298,1013.4175703426753,131.77935749437722
640.9396846364145,765.6412226631238,124.70153802670927
-669.4219708065635,-604.0589106915207,65.3630601150428
-1348.0977044554957,-1369.0610832080679,20.963378752572225
-21.12068204761264,10.537652634925639,31.65833468253828
-583.5981337918694,-774.2311831213445,190.63304932947517
-1443.162189726584,-1563.4231482538369,120.2609585272528
-6727.217207317875,-6615.514493726588,111.70271359128765
-283.18558666172527,-416.76899524305463,133.58340858132937
-107.84778527765687,80.01759490108388,187.86538017874074
188.95515986417988,329.3103796146063,140.35521975042641
66.36799357939987,188.18775254772873,121.81975896832887
13809.628086723405,14095.364679979153,285.7365932557477
1716.7662228719246,1852.252258595462,135.4860357235375
-875.5172979355071,-999.3799569396725,123.86265900416538
-1217.7555911273344,-1106.3755828544336,111.3800082729008
2782.3805208774693,2730.636014064413,51.74450681305643
-141.10287087259658,-140.82287568723046,0.27999518536611845
-771.4873602351483,-926.5071742213903,155.01981398624196
7954.440994753166,7529.946732759525,424.494261993641
-7720.793875040805,-7566.820613421966,153.97326161883848
-1616.141998642992,-1504.686023002258,111.45597564073387
-6524.299700296677,-6444.002052157196,80.29764813948077
-1261.9428822854086,-1206.6715886196334,55.27129366577515
-6839.56951319451,-6703.010147506684,136.55936568782636
-728.7512092956347,-758.1440090435972,29.3927997479625
1093.944886373956,1220.3573544226942,126.41246804873822
-91.56852642816793,-241.86263417704996,150.29410774888203
2340.4223461175097,2430.066857257492,89.64451113998211
-697.7783974357985,-584.6982643856203,113.08013305017823
1350.7557046588659,1445.658086830495,94.90238217162914
14318.753410768752,14769.95319761918,451.1997868504277
990.0567208478133,1064.5894888766854,74.53276802887217
-1229.2435169466025,-1125.8257987354327,103.41771821116981
-1169.2155527218683,-1303.627539047642,134.41198632577357
274.26089467708596,436.2134774901133,161.95258281302733
-5403.48210822361,-5503.76214066238,100.28003243876992
135.14883461434272,250.0783077386518,114.92947312430908
-187.24280381922142,-155.92242816055244,31.32037565866898
144.21249274016935,304.32429759584284,160.11180485567348
-1292.8558728296616,-1408.9169174643575,116.06104463469592
-72.49589028453232,-114.7434541897226,42.247563905190276
136.75990044718992,318.3788986287638,181.6189981815739
-1533.5803018375896,-1578.422868852094,44.84256701450454
-7097.989100343517,-6920.7009453426,177.28815500091696
453.4578010817113,606.9311732989146,153.4733722172033
-77.36170398482876,-98.32564156880858,20.963937583979813
-7928.552238283946,-7720.579296123836,207.9729421601105
514.1605386176054,675.838761431219,161.67822281361362
230.5166732183514,369.3844350369556,138.8677618186042
-72.30014455279075,-106.35689272574997,34.05674817295922
2361.397736485157,2391.684547790364,30.28681130520681
-1333.0836941302632,-1220.1955849569695,112.88810917329374
-1021.5141623370691,-1129.2913310608044,107.77716872373526
-255.69495706442527,-272.25975549303934,16.56479842861407
87.41145678789748,310.24439790192974,222.83294111403228
-1341.3732080550662,-1331.073972972783,10.299235082283303
253.39562101791086,393.2425607257419,139.84693970783104
-15575.110381838096,-16303.29331684608,728.1829350079843
-1529.8364540316472,-1636.1591419635736,106.32268793192634
-469.3882169300086,-424.3093254942432,45.0788914357654
7502.377054411989,7068.248622990975,434.1284314210143
483.6538634305277,641.2637686553036,157.6099052247759
-452.6246981103572,-573.2133596233889,120.5886615130317
-1555.7807179043284,-1518.6158958153842,37.16482208894422
-64.19866933498201,60.35120483145654,124.54987416643856
-274.9910351313373,-273.4944442821855,1.4965908491518007
1945.9957789810137,2075.157243410334,129.1614644293204
-306.5689870930624,-321.16156015658686,14.592573063524469
-161.25580567912434,-302.97675287915587,141.72094720003153
-1978.1610257709385,-2077.6410295464198,99.48000377548124
-3181.9580768710252,-3273.7291075377893,91.77103066676409
-39.06546581650274,-62.678916949558676,23.61345113305594
-12510.84057865328,-12396.880436428,113.96014222527992
-1745.8939599243342,-1688.384662633934,57.50929729040013
-2230.0932447166297,-2176.9825611602496,53.11068355638008
516.2895089810613,651.0605640039918,134.77105502293045
-9828.090206315183,-9528.677312338605,299.41289397657783
-123.4373747130278,24.9959636123666,148.4333383253944
3433.782451520749,3394.9749338168117,38.807517703937265
-21.86126896029414,53.74445164184651,75.60572060214065
390.111880802584,478.58896951038224,88.47708870779826
2488.227882809376,2513.5889388183064,25.361056008930518
-1947.931552283796,-1915.3225711067018,32.608981177094165
-1519.943124151083,-1600.981034516454,81.03791036537086
9653.854560222364,9499.127818327044,154.72674189531972
2436.6582675175796,2518.7632572407883,82.10498972320875
2858.2515365802037,2809.261150968336,48.99038561186762
2680.6716408400307,2652.886928823648,27.784712016382855
-379.9607305029091,-394.54030201070873,14.579571507799642
1963.3911276854494,2082.4282021102767,119.03707442482732
-5855.061652322056,-5818.348940611681,36.712711710374606
-437.3801586627111,-376.7100901365526,60.6700685261585
200.67645517088,332.8510667786008,132.1746116077208
460.71021670385915,590.0123907572759,129.3021740534167
-15635.497525576235,-15832.68803541416,197.19050983792476
14951.974254686585,15691.960154388922,739.9858997023366
-505.4261886038701,-354.60250166209016,150.82368694177995
-2199.051730426931,-2330.4587291365633,131.40699870963226
-11862.9056535379,-11808.111004836786,54.794648701114056
1534.6373754297051,1671.1204075746004,136.48303214489533
-796.8065319473687,-820.0765176038301,23.26998565646136
-2272.5214775010963,-2377.2283453862256,104.70686788512921
-743.0226739937787,-865.0588102754086,122.03613628162998
-35.53353407468773,-98.92803514902154,63.39450107433381
-6050.94018795855,-5986.473418327381,64.46676963116897
175.4916253458372,364.7499216263185,189.2582962804813
6152.812135725518,5836.489099703573,316.323036021945
-9.698731665338473,-91.99546004554647,82.296728380208
100.11625928157562,-95.65428918832406,195.77054846989967
-218.83673900047043,-321.8699464498822,103.03320744941178
-885.9150621246706,-646.9479728105125,238.9670893141581
-694.5082078590239,-646.8519511161901,47.65625674283376
-37.72570211939717,-11.46904762971695,26.25665448968022
-489.1587407872222,-687.5583020093312,198.399561222109
-11790.670452924245,-11605.758598087015,184.91185483722984
1427.4228909135359,1605.7879046351811,178.36501372164525
3922.8870317452943,3783.389924726647,139.49710701864706
-1896.1546957611713,-1952.3556412908342,56.20094552966293
3447.1936962962595,3361.9875593232546,85.20613697300496
-322.9543019415839,-164.4928826191485,158.46141932243538
-468.22396942778107,-490.9427802514815,22.718810823700437
7912.5519152758325,7521.317541600921,391.2343736749117
-4370.488543690837,-4378.688308907059,8.19976521622175
67.31942292328569,218.28701097376344,150.96758805047776
-6185.584894339058,-6117.637084427729,67.94780991132939
-807.8483723311628,-721.0967332596887,86.75163907147407
12200.080202833182,12526.663205823166,326.5830029899844
13953.972872729479,14720.80044567759,766.827572948112
-10037.503695017007,-9710.726141022233,326.7775539947743
-212.82452517493314,-264.9067407005106,52.08221552557748
6586.223039856504,6162.646466547966,423.5765733085382
1239.3354664489764,1307.82004455428,68.48457810530363
-413.5431561765537,-568.5416434969121,154.99848732035844
-1046.3228501641615,-1141.0300491176645,94.70719895350294
-803.4312842704667,-857.2845465997467,53.85326232928003
3623.393235635981,3511.6488710666395,111.74436456934154
64.1422960792413,174.44281881764456,110.30052273840326
-300.84952611447943,-486.3651016483702,185.5155755338908
-257.96094595538085,-237.69033758035948,20.270608375021368
2272.4666985487847,2070.4839637552054,201.9827347935793
-514.8543903403843,-477.10423388637145,37.750156454012824
-700.193114906149,-844.5865168917334,144.39340198558432
-714.8507643030106,-899.3744219042611,184.52365760125053
-1211.9660878311533,-1362.267520448252,150.30143261709873
-8778.145119726694,-8558.577461734994,219.5676579916999
-2346.3690494145176,-2341.2667558392927,5.102293575224849
-948.5949900152707,-970.9947883418318,22.399798326561154
-1742.6486178337584,-1652.310035002911,90.33858283084737
-618.1571588612269,-767.0949322299292,148.93777336870232
-512.3407532700212,-484.1468136783806,28.19393959164057
-14278.846496336097,-14321.828528075219,42.98203173912225
-16.81960396967591,-49.07142653220866,32.25182256253275
320.74916773358984,366.49501107993143,45.74584334634159
-980.069693990036,-902.6345938007519,77.43510018928407
-1207.0353120922748,-1341.9288630418114,134.89355094953657
-179.21086181824091,-349.3767477393126,170.16588592107166
-527.8469999870849,-714.3723381475768,186.52533816049186
3755.1102836318255,3624.5426373626105,130.56764626921495
-9402.932396099251,-9158.341008422467,244.5913876767845
-2996.230553186667,-3162.9042424521995,166.67368926553263
8102.2263529082875,7777.390022399476,324.83633050881144
-44.87133540114701,106.79412698191288,151.6654623830599
-7335.787680641441,-7175.214904130445,160.57277651099594
14257.215662127164,15110.755937108395,853.540274981231
-3710.1033914540512,-3806.843914101158,96.7405226471069
-1457.9523528378506,-1267.2289730813268,190.72337975652385
-2369.009873177452,-2542.108373517815,173.098500340363
-1533.0914559514993,-1418.1925442708707,114.89891168062854
12838.953837955549,12934.638578063086,95.68474010753744
5905.941496876199,5535.172856255446,370.7686406207531
-8339.995111434106,-8384.394179137662,44.399067703556284
-6053.692856835619,-6019.436200255317,34.25665658030175
-95.3838240240867,-171.21821825113662,75.83439422704991
-4378.805111254008,-4493.540572813421,114.73546155941312
994.7196590042595,1016.0058156268559,21.286156622596422
2265.672921622325,2425.6709795672846,159.99805794495978
-593.3985055019814,-374.2273147280197,219.1711907739617
-1079.2491653847974,-911.195187370661,168.05397801413642
5846.758527709899,5458.949642342273,387.8088853676254
-3553.2894981430136,-3626.47699547568,73.18749733266623
-6433.615934723196,-6272.383230115234,161.23270460796175
47.65658297693482,-35.92962572457561,83.58620870151043
-273.97785081478713,-114.5954348926727,159.38241592211443
-14444.96276315862,-14583.593724915,138.63096175637838
670.7373649805062,780.5673417049754,109.82997672446925
628.9101287765274,743.4258554141132,114.51572663758589
-122.75691596959975,-270.2358262347804,147.47891026518067
-27.852689795065388,49.14908689635628,77.00177669142167
63.04480242680485,126.2369258783676,63.19212345156275
-1425.7404350663576,-1488.9371203409323,63.19668527457475
-1605.690639750539,-1441.0191039789727,164.67153577156637
1950.001242968236,2080.7621184806717,130.76087551243563
-2169.997382473492,-2231.7246209634895,61.72723848999749
14.170299841292536,44.52317247444853,30.352872633155993
-513.356829636249,-269.3031339481242,244.05369568812483
-2613.792833095814,-2832.7565021166834,218.96366902086947
-2822.0442252555144,-2947.9705112257284,125.92628597021394
-143.85025553051975,-293.17393564531034,149.3236801147906
-147.14714369379024,-92.08018999666005,55.06695369713019
-1152.3467029826702,-1082.9299371330117,69.41676584965853
-248.597631100709,-154.35338221788203,94.24424888282698
-98.97102404834777,10.533783880236392,109.50480792858417
441.07648726510166,586.4934517393352,145.41696447423357
-55.090553587387,-91.67212736610736,36.58157377872036
283.9200871200226,426.12991604261526,142.2098289225927
4082.6479878476534,3925.90725430704,156.7407335406133
259.3771277006747,241.46359330357117,17.91353439710352
-9.112407057141635,9.193841318565301,18.306248375706936
1488.7915089225032,1526.8497736842799,38.05826476177663
-27.459322019724098,-16.019231675531348,11.44009034419275
-4483.681957225164,-4501.51046975842,17.82851253325589
3847.6374682131773,3748.4729970175727,99.16447119560462
-612.118974365941,-423.00644276107926,189.11253160486172
1116.8071674885132,1162.444602876469,45.63743538795575
9438.919351051944,9099.927116721406,338.99223433053703
-10788.269262102709,-10562.683075000417,225.58618710229166
196.0111819633908,273.1596331071871,77.14845114379631
-2514.5375336124157,-2669.121063027131,154.58352941471549
-328.8776997093353,-129.68989885026977,199.1878008590655
-117.35267347412147,-243.43823718066633,126.08556370654486
-9100.081326629868,-8791.626864146587,308.45446248328153
-1431.2117694318947,-1356.7676435360308,74.44412589586386
-3704.728906697362,-3744.657419547744,39.92851285038205
2623.614544696007,2659.43448657105,35.81994187504279
3698.9438779373363,3546.5674900640543,152.37638787328206
75.4241005511742,219.60271869032724,144.17861813915303
-468.199754461072,-424.50030120165195,43.69945325942007
-529.7717385264127,-474.38394133472093,55.38779719169179
-11530.085131451531,-11261.2660531921,268.819078259432
-681.7195041264713,-520.5210041415892,161.19849998488212
-2398.6203116755532,-2430.072499776684,31.45218810113056
11673.909451314692,11933.074056027479,259.16460471278697
-2380.6614051449355,-2401.217660684897,20.556255539961512
2995.540010545937,2967.922910134496,27.617100411441243
-1717.3795146437833,-1800.846697562265,83.46718291848174
-130.06443205108894,-258.77202698370024,128.7075949326113
-94.17532482566229,-124.01569642112227,29.840371595459985
-232.75766405097298,-422.56466719449804,189.80700314352507
-459.9885234312908,-458.73119281798546,1.257330613305328
-255.94450213136054,-93.36530400919617,162.57919812216437
-655.881460478307,-561.598460474439,94.28300000386798
465.6754100220321,656.3547918443858,190.67938182235366
579.758519452746,700.3264431865277,120.56792373378175
12465.310605638315,12625.75319161715,160.44258597883527
-969.314010926567,-893.6920213649742,75.62198956159284
8262.409107904672,7822.5560813961165,439.85302650855556
-295.6240220019181,-127.44806006721753,168.17596193470058
-1628.0303443221087,-1569.193335345265,58.83700897684366
205.40030804049763,109.93898826379811,95.46131977669953
-1243.3489216394803,-1315.523586566563,72.17466492708263
-539.1616831268902,-600.7004674535688,61.538784326678524
1106.8252596942507,1185.6862226625624,78.8609629683117
-87.63186670187342,-13.77345004778211,73.85841665409131
-1505.6918909788412,-1586.3060571246237,80.61416614578252
-887.3811267477187,-831.6301235966407,55.75100315107795
-159.99460336228094,-265.6648967186579,105.67029335637693
-3142.317460902416,-3240.7682415819527,98.45078067953682
-14564.681495096589,-14637.845045396205,73.16355029961596
-6582.396214679261,-6419.2181914495,163.17802322976058
-215.1254698247211,-273.4107766697551,58.28530684503397
-3457.866424921852,-3614.7199463900897,156.8535214682379
-11.83402461054439,38.0298711854747,49.86389579601909
7989.142302915969,7538.022876828456,451.1194260875127
380.67809089392506,510.7770176249265,130.09892673100143
-1464.9191220092584,-1571.8340537053923,106.91493169613386
5663.729885056209,5344.754482779434,318.97540227677564
-259.97382534351567,-193.44480844441347,66.5290168991022
-326.0175540755574,-284.26695396631726,41.75060010924017
-255.08631093723534,-79.50931801459328,175.57699292264206
-5088.285588800804,-5078.205782686019,10.079806114785242
579.8473718199489,514.5716721303457,65.27569968960313
13071.345143357059,13238.765208040522,167.42006468346335
-4217.844359072887,-4306.10570827577,88.26134920288314
2951.490063384566,2951.588924844245,0.09886145967902848
1387.7571478815744,1488.0728918159252,100.31574393435085
-10523.327069716715,-10352.879058913286,170.4480108034295
2772.7990224743285,2802.953629028832,30.154606554503516
-6840.796756042108,-6721.117777840703,119.6789782014057
-6893.538135895526,-6769.559204210938,123.97893168458722
-7586.589501536748,-7400.488747665606,186.10075387114193
-6857.175104839658,-6750.048495667318,107.12660917234007
-5377.335645379087,-5444.603206349776,67.26756097068937
-1821.6374325675977,-1874.3567357224017,52.71930315480404
-2610.4195099160834,-2582.2303007545615,28.18920916152183
-92.66855654517741,-80.71021340361803,11.958343141559382
1604.5519983526137,1690.7954009941102,86.24340264149646
-1000.5785897618064,-945.5637856652573,55.01480409654903
-10867.37919465283,-10707.694347178442,159.68484747438924
-1022.6170677480025,-956.2164559385939,66.40061180940859
552.1042324169554,701.2615508304519,149.15731841349657
-151.6281167527723,13.26208279896487,164.8901995517372
1658.68299460057,1714.9813282382838,56.29833363771377
-1222.7923307357987,-1040.2404074354881,182.5519233003106
-841.5654943300221,-1007.2469067188853,165.68141238886312
1813.108690291561,1892.2474217929664,79.13873150140535
-68.95962882715395,-24.161653122513314,44.797975704640635
-244.22950018616746,-446.20437681891633,201.97487663274887
-3876.2327818201506,-4013.3683890700277,137.135607249877
-839.4650354242596,-996.6282729181702,157.16323749391063
-596.0412387126812,-451.3669953041623,144.67424340851892
605.6993500813755,728.458306122281,122.75895604090545
9640.312197178544,9454.85888730655,185.45330987199486
-246.43188826395618,-421.3770924608807,174.94520419692452
-344.60768865600517,-192.67229785567173,151.93539080033344
122.10349175723775,275.1024754776275,152.99898372038973
-271.9935483066617,-298.00538610195093,26.01183779528924
-2116.205679777397,-2266.107111108281,149.90143133088395
245.88680137099104,282.96186614087986,37.075064769888826
-5247.743403676219,-5323.330570449773,75.5871667735546
-2053.2292267507646,-1926.3076840062438,126.92154274452082
449.565026025184,540.6847809972298,91.11975497204583
909.5734087217888,984.1623537421408,74.58894502035196
14680.602576668553,15251.078461129808,570.4758844612552
-82.17175907590781,-214.83036904543124,132.6586099695234
-193.26543096869216,-291.7845998736984,98.51916890500627
-615.2734403887027,-469.67741317727587,145.59602721142687
-1606.6253813119795,-1666.6639915005633,60.03861018858379
652.9022719826002,749.1784941943034,96.27622221170327
-1854.9536931510438,-1945.116855738328,90.1631625872842
-246.57110027418543,-253.313629630942,6.742529356756563
-352.4058003863895,-243.647094651841,108.7587057345485
44.730716042460315,46.73680014956125,2.006084107100932
-57.30875148764942,-81.60472557232578,24.29597408467636
-834.1822695166832,-654.8910319654552,179.29123755122794
-458.93845389593923,-264.09725938186153,194.8411945140777
-65.97988271331178,-0.8848653660907377,65.09501734722105
2019.8097897884459,2103.0665268467637,83.25673705831787
2669.4257995315456,2723.9885911859155,54.5627916543699
-799.384475723213,-789.5840122355621,9.800463487650859
6285.4617281311075,5874.888922906563,410.57280522454494
1566.6287202193837,1690.1592202872368,123.53050006785315
13264.29635769708,14029.519085121385,765.222727424305
-9536.325273098015,-9286.13592618713,250.18934691088543
993.6949388945175,1186.597132066369,192.90219317185165
175.56792541060096,74.03769278003541,101.53023263056555
5359.433746342714,5028.843692492203,330.59005385051023
-399.7332359363502,-370.4309233020617,29.302312634288512
-33.17401036044375,-137.97265670644722,104.79864634600347
-7883.6850779370725,-7654.9112240760205,228.77385386105198
-1833.3420986252565,-1920.2643250912618,86.92222646600521
-201.70964209896127,-63.84773911422314,137.86190298473812
-2051.804090222213,-2207.946580254053,156.14249003184023
-73.90061864724241,-11.006400587379183,62.89421805986323
2801.8718766284587,2838.5588680180513,36.68699138959255
3302.7006092904066,3247.310854673602,55.38975461680457
60.6975196298923,171.99405977912107,111.29654014922878
-1840.7894576170495,-1711.2532791562617,129.53617846078782
2792.481502749661,2813.646378775738,21.164876026076854
352.12147254362407,423.7116184253455,71.59014588172141
-11307.076411569853,-11043.664031314222,263.41238025563143
4.146231784819618,22.272642794312908,18.12641100949329
14839.418350945369,15582.511688459184,743.0933375138156
-7114.250118168159,-6957.5961084558785,156.65400971228064
1126.9859431463053,1240.7660980819985,113.78015493569319
-1314.1629078155374,-1348.1767049331036,34.01379711756613
-203.25493707938975,-310.0614535990097,106.80651651961998
-250.00289709173163,-261.1855902414414,11.182693149709763
-5893.670860724189,-5822.665571159722,71.0052895644667
-14769.352741183733,-15207.553867829654,438.20112664592125
-943.6306251537725,-734.4561583130894,209.17446684068307
1656.861411354665,1765.2462905183584,108.38487916369331
-1388.0232641703576,-1291.1211427975697,96.90212137278786
-2785.7604868206154,-2866.5925182660903,80.83203144547497
-364.89964941492985,-308.26776637202113,56.631883042908726
4623.874032232948,4384.323986863715,239.55004536923298
-109.42689710985957,-150.39537451000177,40.968477400142206
-208.66118386785092,-118.14961726895167,90.51156659889925
3913.9194639051884,3791.0249076155847,122.89455628960377
-167.49039214104428,-144.58420102001116,22.906191121033117
-1588.1821134495565,-1359.6804190686144,228.50169438094213
-384.5233749992773,-359.43364781694584,25.089727182331444
-1967.715810981436,-1987.9470944424752,20.231283461039084
-235.376052245323,-230.77574785099034,4.600304394332653
-1227.7216000638457,-1233.50615110968,5.784551045834405
-165.88620104276717,-247.20789272087842,81.32169167811125
-10583.140932154149,-10323.173387288392,259.9675448657563
-5071.8514717902535,-5118.642198962943,46.79072717268991
949.1984055524224,1113.9886553238312,164.79024977140875
298.0513045260786,289.58180019659665,8.469504329481936
104.75565981515552,-100.29192116844068,205.04758098359622
-9209.683912126062,-8911.763725218994,297.92018690706755
-3631.2697333879514,-3765.6321210057276,134.36238761777622
-561.1415881137046,-701.2883022463587,140.1467141326541
-7621.065281812677,-7438.20109537044,182.86418644223704
-119.88426483792686,-231.72633335808655,111.84206852015969
-1214.431444750296,-1295.244504033141,80.81305928284519
3028.9935591223307,3067.2099889270544,38.2164298047237
-515.7051873781967,-558.4153939990406,42.710206620843906
-4871.809569162043,-4955.970934481852,84.16136531980919
-26.919289263081737,-2.456176345982754,24.463112917098982
454.2675714492723,563.7908687651975,109.52329731592522
-2953.2784771994648,-3099.98385930445,146.70538210498535
-14417.45027322947,-14730.995928916433,313.5456556869631
-27.643376195579165,94.32625221661671,121.96962841219587
13856.305985996063,14556.132090037612,699.8261040415491
1278.9948392704102,1345.730372736388,66.73553346597782
-5466.464845103697,-5383.629617800053,82.83522730364439
-18.550450877532864,-24.33329369865332,5.782842821120457
-2279.071795703604,-2285.2046702927687,6.132874589164658
-74.27383884852732,-15.891266947828226,58.38257190069909
-684.5785395140834,-448.8458378777557,235.73270163632776
-293.2346654448723,-118.86953265957216,174.36513278530015
-1035.572046225545,-1160.430619133151,124.858572907606
-149.5687490911593,-308.9574859981165,159.3887369069572
1105.3366264229578,1144.4540289822212,39.11740255926338
1219.8317629971311,1364.6871068115793,144.85534381444813
-13004.253189244379,-12837.568549343992,166.68463990038617
-4.732944509814366,-1.5951320690553326,3.137812440759033
-1655.2943241053044,-1587.4725941084703,67.82172999683416
13373.186418647065,13595.19937577378,222.01295712671526
-9213.283570121703,-9013.143470120865,200.14010000083726
8353.047751784154,7952.471314363524,400.5764374206301
10787.310893402157,10452.61587902612,334.69501437603685
1297.3781011186463,1452.162881034395,154.7847799157487
-443.20973648213055,-470.1822843920182,26.972547909887624
-465.99986177351894,-446.3986311585025,19.601230615016448
-1154.5922084846325,-1334.3865993215945,179.79439083696207
-2453.6180812755647,-2421.6382391813027,31.97984209426204
-2492.1655644421,-2769.3818052902475,277.21624084814766
-1899.1985654683199,-1866.8651607006052,32.33340476771468
-7.522744849495047,48.1875638361979,55.71030868569295
-15562.668565125427,-15831.843952116758,269.17538699133183
7581.806804749514,7135.109699596153,446.697105153361
-721.5446243716043,-536.3888101850905,185.1558141865138
102.9004886159151,271.5147930327523,168.61430441683723
-2325.957776445568,-2366.1080453966842,40.15026895111623
6803.190776100957,6328.5633381128155,474.62743798814154
-3435.5872193900204,-3532.3983798140825,96.81116042406211
2560.8293600617853,2435.799691302659,125.02966875912625
743.1206783693387,801.037647755772,57.916969386433266
-140.19334001677063,-166.21112525433134,26.0177852375607
10372.582953756479,10089.608032842454,282.97492091402455
-1387.861346613064,-1207.7162676990908,180.14507891397307
-1492.8891490642588,-1515.50546348765,22.61631442339126
-13324.646361986523,-13244.46187108668,80.18449089984279
-1438.3269820413354,-1337.5738197010448,100.7531623402906
1014.9806609425417,1126.5972830110097,111.61662206846802
-10483.48523274855,-10269.221020668901,214.26421207964813
-15468.305519825382,-16018.313049567621,550.0075297422391
8.599102359024833,143.07970184739509,134.48059948837025
-16762.384910631376,-17324.626512079172,562.2416014477967
4022.786433741795,3924.175850957659,98.61058278413611
-26.247902885395547,200.0204539364023,226.26835682179785
46.74609047480372,188.82354232721568,142.07745185241197
-21.03920924633469,135.96642865622903,157.0056379025637
154.95553813821004,120.52885990767956,34.426678230530484
-12165.02041762347,-12072.560697185187,92.4597204382826
-2287.373418373733,-2561.720606918408,274.3471885446752
-3351.809798318689,-3265.446861946014,86.362936372675
-969.2121996311896,-763.5301017431566,205.682097888033
-466.4740797601834,-294.1197200342428,172.35435972594058
19.971615589604166,178.6118016106203,158.64018602101612
-3050.148849357984,-3173.526476752564,123.37762739458003
-551.1198245127663,-690.7949921593643,139.67516764659797
6644.838052138763,6267.8316253678895,377.0064267708731
-80.04735446399954,-218.97328606345638,138.92593159945685
-7042.457437732174,-7240.021081014902,197.56364328272775
150.9206216547452,148.90351449842697,2.017107156318218
-47.14434238180912,-11.078492821359447,36.06584956044967
-197.68330054738306,-121.16068045410536,76.5226200932777
-672.3691095213794,-467.3362178922824,205.03289162909704
876.0384924571975,945.9035193750544,69.86502691785688
-595.263874475538,-511.56662147054345,83.6972530049946
-814.6974324672725,-575.5037440300813,239.1936884371912
418.43587324688224,577.777563856458,159.34169060957572
-546.219745050652,-435.29124889310066,110.92849615755136
-102.3343336971103,34.69925285522268,137.03358655233296
4334.200161589696,4145.158029415309,189.042132174387
-44.763627408522865,-1.0724612958496036,43.69116611267326
684.6166446334619,739.3024222652408,54.68577763177893
-54.97291750891869,5.981435311192612,60.9543528201113
9713.892883362078,9370.142902751484,343.7499806105934
413.2019432198724,513.5850111296023,100.3830679097299
3315.1531288120277,3237.253044185671,77.9000846263566
231.72094738294368,394.12416120840516,162.40321382546148
-903.4523062645043,-1048.689854169307,145.23754790480268
-127.20740234125454,-196.13518145519822,68.92777911394369
-7467.85306654426,-7317.3811317266145,150.4719348176459
234.232529300343,397.24634978914094,163.01382048879793
4.966083052573879,184.19960755326193,179.23352450068805
-2623.829710362186,-2689.0403444485396,65.21063408635382
-6224.733150626391,-6135.057480454914,89.67567017147667
-61.57875399959537,14.588552534845935,76.16730653444131
-332.89935318629597,-281.00876378540516,51.8905894008908
-1651.6728877070977,-1431.2547886735074,220.41809903359035
-2673.7229761221997,-2819.470197378692,145.74722125649214
-238.8793270513973,-69.26740356873962,169.6119234826577
5478.5226387618295,5107.90918916068,370.6134496011491
-4725.783555568065,-4770.801373626196,45.017818058131525
1038.832263969677,1143.9856874085094,105.15342343883253
-123.15759627907198,-178.09286603094372,54.93526975187174
1018.4460279840021,1148.583145931269,130.13711794726692
-14.945159731130722,152.07760230115667,167.0227620322874
93.44506779937025,187.353560285813,93.90849248644274
-8911.485174771884,-8629.884836128062,281.6003386438224
1716.309084401122,1836.6393158183396,120.33023141721765
-2397.1815203822002,-2443.539728114209,46.35820773200885
-3062.542571110948,-3057.959548525627,4.583022585321032
-12757.21887704363,-12613.18377260541,144.03510443822051
-1869.088637472436,-1917.573530056223,48.48489258378709
-312.87593745763326,-309.46484599095356,3.411091466679693
3014.76281901752,3008.3367335565645,6.426085460955619
-2254.148830688697,-2238.4133891165084,15.735441572188847
15414.477713925851,16323.96271396187,909.4850000360184
12839.847797576358,13044.529457131166,204.681659554808
-195.23499947540444,-372.05740319754244,176.822403722138
1050.7978737391143,1149.7618569565343,98.96398321742004
-3560.5584785141154,-3699.897272320687,139.33879380657163
500.3945439022879,574.8865273309257,74.49198342863775
11561.372267383844,11404.338003859804,157.0342635240395
-339.62753143959384,-317.36979259088747,22.257738848706367
-2.9738339864413237,-4.8250898743531705,1.8512558879118468
6752.749780020899,6297.695357399362,455.054422621537
11227.726284941547,11302.967070198138,75.24078525659024
4080.174732857535,3949.2434833837624,130.93124947377282
-9231.466391251435,-8987.37652166074,244.08986959069443
-7932.248045746949,-7718.671435614553,213.57661013239613
297.46277703965274,218.99539792791143,78.46737911174131
4912.496596700014,4631.051547258642,281.44504944137225
-167.6120491320284,-181.59928902288854,13.987239890860138
10.93529746469623,-16.64871563533332,27.58401310002955
-240.0271404279823,-48.384699285862276,191.64244114212002
8298.20869954404,7967.208969012156,330.9997305318848
-493.2939893957792,-439.53581188352297,53.758177512256225
-220.71586605329398,-397.0035719446468,176.28770589135283
8756.599852317975,8328.096333204303,428.50351911367216
530.4619709263436,630.5248718003996,100.06290087405603
2089.7834831992277,2175.301244845861,85.51776164663352
-231.77515232828836,-187.04462201738784,44.73053031090052
