y_true,y_pred,y_diff
3.908793104933255,3.909060660097013,0.000267555163757649
-9.89976927732007,-9.898493762637461,0.0012755146826091135
0.40358753068451647,0.4029877394373297,0.0005997912471867872
-3.0167847532742496,-3.0185219598844237,0.00173720661017418
-6.4438905453833115,-6.437471335428052,0.006419209955259575
-10.66570534181185,-10.667629016068908,0.0019236742570569731
-7.532740470685582,-7.516654631970114,0.016085838715467204
3.1257509231790426,3.1288087572717016,0.0030578340926590286
1.0583143902048546,1.0497427071744352,0.008571683030419441
-8.211033012862323,-8.20998587952447,0.0010471333378525571
-2.506159443367414,-2.5020664267620196,0.004093016605394517
-11.279270606901239,-11.282734990781568,0.0034643838803294358
0.05421227645856802,0.051603041924941806,0.0026092345336262146
-8.442254042462014,-8.432554142398386,0.00969990006362842
-10.018941714378688,-10.021233001798159,0.002291287419470933
-4.035325119319875,-4.035342225634639,1.7106314763815078e-05
-6.082574459135818,-6.067402973955838,0.015171485179980237
-8.573687800759874,-8.56481216740347,0.008875633356403512
-5.728042143010665,-5.722762718597067,0.005279424413598299
-5.466193889904591,-5.470061918876935,0.003868028972343396
-2.956348057370305,-2.95919311819358,0.0028450608232750696
-8.934472919310526,-8.94030732187095,0.005834402560424223
-4.426881289086918,-4.440845576683959,0.013964287597040936
-1.881312850518104,-1.886481255014874,0.005168404496769918
-8.451902795979073,-8.446580511914874,0.005322284064199323
-9.454866231848225,-9.448481311917698,0.006384919930527033
-6.803247942281317,-6.796375099183601,0.006872843097715631
-2.506221717081135,-2.5098625077322816,0.0036407906511466415
-7.712763876231435,-7.701819659603075,0.010944216628359982
-6.6479832725129056,-6.636470839055515,0.011512433457390614
1.2056136075214476,1.1959580120348159,0.009655595486631752
0.6220629744852477,0.6226810182127575,0.0006180437275097317
-5.347700021072194,-5.3390441883582405,0.00865583271395387
-8.556920189756696,-8.545542363442063,0.011377826314632244
3.3859745551617166,3.384279899752271,0.0016946554094454669
-3.0121368017627583,-3.0133973803285126,0.0012605785657542334
-8.453188054598364,-8.45380810990015,0.0006200553017858823
-7.898112254953242,-7.9000346746027015,0.0019224196494596058
-0.7633096506903116,-0.7782767367449908,0.014967086054679113
1.8722366273430944,1.8769430273942858,0.004706400051191384
-1.980010725533611,-1.98029855427012,0.0002878287365088994
-2.5193425686774145,-2.5347457750974645,0.015403206420049997
-5.695994067169159,-5.694913704720056,0.0010803624491027009
-2.0132248467093463,-2.01450170406777,0.0012768573584236442
-5.390031418895916,-5.389452306456656,0.000579112439259788
1.072966665136243,1.0749941850766431,0.0020275199404000688
-1.3014977765790137,-1.3078125098541418,0.006314733275128104
-5.0134880711889345,-4.999086077765105,0.014401993423829751
-5.8269518287668145,-5.817457814598066,0.009494014168748066
-7.575080863815765,-7.573289965213833,0.001790898601932156
-2.947649933397356,-2.9473181965882977,0.0003317368090582917
-3.7646477437164023,-3.767256102309791,0.0026083585933887043
-4.749592577374645,-4.751607779925411,0.0020152025507664817
-7.595209085963486,-7.58034410548681,0.01486498047667606
-3.446785742955968,-3.448357318899526,0.0015715759435579457
-5.311161617101119,-5.3053898181262875,0.005771798974831377
-2.330143629170688,-2.346158165665761,0.016014536495073006
-6.8059125222266665,-6.800492648771416,0.00541987345525019
-5.45359840320916,-5.46481292591738,0.011214522708220542
-7.238000587788719,-7.225164869683104,0.012835718105614902
-1.6898096624923131,-1.7047771021576024,0.01496743966528924
3.5863898026499976,3.5884332462667947,0.0020434436167970915
-5.457255267460643,-5.46413355681856,0.006878289357916678
0.12655446079844906,0.12984403157823055,0.003289570779781481
-6.421505743568185,-6.4173013000690045,0.004204443499180144
-4.173729858979961,-4.163661771522099,0.010068087457861807
0.27123746096031986,0.2788301984681252,0.007592737507805314
-9.698038622182306,-9.696739562532017,0.0012990596502895357
2.1743649825986946,2.1750492890457642,0.000684306447069627
-4.077839769773606,-4.082167395029351,0.004327625255744927
-4.0033653937347,-4.01196292647911,0.00859753274441033
-0.8597287633010338,-0.8552602925061565,0.004468470794877222
-2.5899321782338585,-2.595432365477297,0.005500187243438592
-3.3337782473891133,-3.3423595710246428,0.008581323635529436
-1.0942079599138086,-1.089316914462112,0.004891045451696607
-4.212990369894236,-4.215841095951288,0.0028507260570522774
-6.538201676233663,-6.528028632618614,0.01017304361504845
0.5977901120947458,0.602199210782651,0.0044090986879052885
-8.026899323704303,-8.03033925333608,0.0034399296317779715
-2.77730604110864,-2.7830095025798327,0.005703461471192828
-5.96051890243692,-5.95984051514751,0.000678387289410054
-6.795106611640074,-6.789592211805418,0.005514399834655848
-0.15779303737801198,-0.16694467987853345,0.009151642500521473
-8.460989789374347,-8.455077770224788,0.005912019149558745
-1.9666986400300595,-1.9824168679051724,0.0157182278751129
3.044596830917983,3.047247100041801,0.0026502691238179388
0.4875947241257137,0.4790453346712127,0.00854938945450101
-5.665015575495507,-5.650718691141569,0.0142968843539375
-3.8964881032068064,-3.8872705628298294,0.009217540376976974
-8.779844622289197,-8.777360380136464,0.002484242152732463
-0.7889808693315685,-0.8078742958757399,0.018893426544171366
-2.340355638732818,-2.3541204104995685,0.013764771766750616
-9.21658068058248,-9.216273961860743,0.0003067187217364875
-11.097092664184572,-11.101266644721264,0.004173980536691602
-6.966786311076682,-6.954524856153709,0.012261454922972703
-9.545240876645671,-9.545204854982364,3.602166330729517e-05
-5.936469460013817,-5.924317273933606,0.01215218608021118
1.0695995866724297,1.0661119570759237,0.003487629596506059
1.6547322822434178,1.6521854335762005,0.0025468486672173274
-0.5657631458104979,-0.5798662151184732,0.014103069307975336
-0.3451088484267952,-0.33885515075371897,0.006253697673076208
-2.4451291168395284,-2.441680220418176,0.0034488964213523765
-5.0342897123416765,-5.03347116806297,0.0008185442787063124
-0.7802948921115308,-0.7845547644928041,0.004259872381273344
-3.6951373337318563,-3.6837287081131613,0.011408625618694934
-2.9748983743804054,-2.9708270395844174,0.00407133479598798
-0.11002997137117572,-0.10907212613287876,0.0009578452382969643
0.7125698895106134,0.6954242643765163,0.01714562513409712
-4.319307148017845,-4.30514612796523,0.014161020052615214
-8.156394203736776,-8.155574639164291,0.0008195645724846656
-2.676334047745395,-2.682476006677017,0.00614195893162206
-7.736919496409859,-7.733956905074403,0.0029625913354562883
-2.8978735544970062,-2.899192629888564,0.0013190753915579556
-6.41902407090995,-6.410398348594455,0.008625722315494855
-1.7061934664642426,-1.6965741280786055,0.00961933838563711
0.0802244253352804,0.07147899184817152,0.008745433487108878
-1.31728350117732,-1.3309208087125861,0.013637307535266041
-6.060490597534221,-6.048876595368282,0.011614002165939219
0.5357266561870169,0.5351907777306989,0.000535878456317973
-3.6064750256120925,-3.603763438154915,0.0027115874571777
-0.9785562546145568,-0.9776627569390897,0.000893497675467092
-3.3731561233985428,-3.36729551507751,0.005860608321032856
-4.260014973177009,-4.250215677596255,0.009799295580753764
-0.8944574210001502,-0.8932832919491266,0.0011741290510236535
-2.194397948905695,-2.1840932178237913,0.010304731081903551
3.4502899687968696,3.45377069864786,0.0034807298509904605
-6.396847178840268,-6.383685506505463,0.01316167233480492
-6.810312165528425,-6.819440966044938,0.009128800516513103
-0.9114635191793572,-0.9245420780072555,0.013078558827898323
-2.2406641530407496,-2.2471021706125414,0.006438017571791743
-2.7303998306843553,-2.7212779426849423,0.009121887999413048
-5.571340122297466,-5.579062706008721,0.0077225837112555595
-3.507629080561862,-3.5091016169736253,0.0014725364117631479
-5.126222467074333,-5.139288893112393,0.013066426038059298
1.1696433872010221,1.16314069936411,0.006502687836912102
-1.865631856321286,-1.855744671165935,0.00988718515535103
-1.187205229775795,-1.2018948537267846,0.014689623950989716
2.8013768496346287,2.8003969728352276,0.000979876799401147
-0.3398282094803189,-0.33666230341474446,0.003165906065574431
0.9425198583942406,0.944820871007763,0.0023010126135224462
-0.8450773808357606,-0.8581967063043217,0.013119325468561094
-5.765385052666879,-5.760031962841484,0.005353089825394619
-7.504461010074607,-7.500241973607178,0.004219036467429049
-7.366567072095522,-7.372108397386455,0.005541325290932875
-7.733459855803767,-7.740581320710339,0.007121464906571617
-1.3217900169699486,-1.317658888719966,0.004131128249982519
1.6855522003805534,1.6737248414842858,0.011827358896267626
-6.096995958809332,-6.09906910269925,0.002073143889917972
0.1696378214523684,0.17635100944829052,0.006713187995922132
-3.8313490376249044,-3.822860333849931,0.008488703774973239
-7.606591298369059,-7.602897235066463,0.003694063302596362
-7.87078101144113,-7.865840211678092,0.004940799763037518
0.04683033768571043,0.03644968150049133,0.010380656185219106
-7.243523568988943,-7.245486152495657,0.0019625835067138553
-6.545511647450024,-6.556400583990016,0.010888936539992677
-0.3048363631205253,-0.2967717222418107,0.008064640878714613
-8.400189909882227,-8.389700384635633,0.010489525246594411
-5.557456571666873,-5.568648765012141,0.011192193345268109
-2.376989945694543,-2.394348878530277,0.017358932835733754
3.353142386687212,3.3537615388510087,0.0006191521637965991
-4.632990885488366,-4.617898399283689,0.015092486204676625
-10.866758621613355,-10.872246789193804,0.005488167580448788
-3.612427915515598,-3.6274966791353833,0.015068763619785486
4.446701729864903,4.448592528112032,0.0018907982471292328
-0.14422155300921669,-0.14456096120989226,0.00033940820067557276
-4.6117055795665,-4.598855418472008,0.012850161094492663
-6.13102502145572,-6.120699609753445,0.010325411702274856
-3.4389856528997123,-3.4547390668365416,0.015753413936829386
-2.692481541762857,-2.7006857740489747,0.008204232286117552
-7.326099342140221,-7.313030202784398,0.013069139355823545
-3.7063191182121114,-3.7068066940619637,0.000487575849852373
-2.715655907626226,-2.7281980178914487,0.012542110265222561
-0.2992854169577348,-0.3140114135977665,0.014725996640031713
-7.684982372115611,-7.69114191493098,0.006159542815368901
1.4110403325064216,1.4149030706978247,0.0038627381914031478
-6.941543727675244,-6.93536157621325,0.006182151461993968
-7.856925390372698,-7.865471461779849,0.008546071407151246
-6.484484381603206,-6.493803228146729,0.009318846543522774
-1.9690329038181835,-1.9763890530638801,0.007356149245696608
-11.117584074893426,-11.119359912352623,0.0017758374591974047
-5.224478314161367,-5.237412241872287,0.012933927710919946
-7.046488352660929,-7.041355756046681,0.005132596614248364
-2.625293903221927,-2.618112635397054,0.00718126782487305
-9.366287964706032,-9.369235517230369,0.0029475525243363165
-7.278808573168298,-7.277078105837227,0.0017304673310709617
-4.899300094472867,-4.896575698177004,0.002724396295863407
3.0158050587219902,3.0139368305145227,0.0018682282074675705
-11.853065073047738,-11.857046538819922,0.0039814657721848334
-2.656146376615337,-2.6497131235955007,0.006433253019836105
-11.13500646598855,-11.13598682370856,0.0009803577200102609
-0.5131868758375038,-0.5186370250413845,0.005450149203880761
-0.5301506635726861,-0.531062365410474,0.0009117018377878816
-4.048899820622866,-4.05274279275975,0.00384297213688356
-9.090560736796194,-9.095937634906278,0.005376898110084127
-1.3436475489023985,-1.3573804296186989,0.01373288071630041
-6.374233891676609,-6.36962981101442,0.004604080662189425
-6.977661306645576,-6.978414441918135,0.0007531352725589358
-3.20176144229995,-3.205470425383394,0.0037089830834440285
-3.593993523346878,-3.6096051494971935,0.015611626150315416
-4.8888835794234815,-4.894738342248404,0.005854762824922588
-1.5951550810373332,-1.598432844787323,0.0032777637499898926
-9.260429038197579,-9.259104231727118,0.0013248064704605156
-4.185514682124435,-4.187897608081006,0.0023829259565717464
-6.519978905855146,-6.522200282663524,0.00222137680837875
-1.9447363591714781,-1.9439066602666286,0.0008296989048495185
0.3729879636143258,0.373689219000215,0.0007012553858892212
-4.918924029378639,-4.914473532602377,0.0044504967762613035
-1.040604694937621,-1.0585245456444659,0.017919850706844764
-4.5923598085728745,-4.595215727129776,0.0028559185569019263
-1.4035657019389696,-1.4125528667895249,0.008987164850555285
-2.8909972468253615,-2.90021200040098,0.009214753575618406
-0.1925080682461724,-0.2120565566257815,0.019548488379609097
-8.311035592121705,-8.29968237924225,0.011353212879454233
-1.097821018975052,-1.1017724685858585,0.003951449610806623
-5.111023447904508,-5.121809399922499,0.010785952017991818
-7.654556395973309,-7.656610383918614,0.0020539879453052023
-3.451053067819393,-3.4665344959889675,0.015481428169574318
-2.4692359956585217,-2.4577589107490914,0.011477084909430335
-3.773085842530553,-3.7676682071471204,0.00541763538343254
-4.8061829682910755,-4.812087353537525,0.005904385246449095
-3.3639712686758836,-3.3508440675076376,0.01312720116824595
-2.2548869103958804,-2.2495734264955463,0.005313483900334148
-9.364038502457259,-9.367829198952947,0.003790696495688195
-8.359187768525615,-8.366774720623908,0.007586952098293409
-7.71940106061674,-7.7149475902557665,0.0044534703609731
-4.461686907689497,-4.464276969468806,0.002590061779308428
-1.7686391583790229,-1.770268665296244,0.0016295069172211907
0.8108608871186938,0.7980964026756303,0.01276448444306344
0.6203249204068462,0.6218199960211923,0.0014950756143461419
1.7039390257590266,1.6957042940963332,0.008234731662693395
-10.679874541661636,-10.682737482210587,0.0028629405489510873
-6.2788023975402005,-6.2818246369365145,0.0030222393963139638
-2.679087227254909,-2.6805565049305455,0.0014692776756364267
-4.627122970140328,-4.612190637102458,0.014932333037870116
-6.458104723728313,-6.4696698538029755,0.0115651300746622
-6.892030769796272,-6.892718107195409,0.0006873373991371778
-0.19910614436210405,-0.21745195961221597,0.01834581525011192
1.5077589958495663,1.5075704484037689,0.00018854744579743787
-5.2658928469758095,-5.257048570581885,0.008844276393924488
-2.3237858633078226,-2.3143997730115524,0.009386090296270133
-4.387521777403096,-4.392385028616643,0.004863251213547137
-3.504798614841718,-3.4921247475465362,0.012673867295181829
-0.8864600620341437,-0.8774557303792982,0.009004331654845488
-6.68486177046149,-6.687893065516519,0.003031295055029304
-4.145703420389655,-4.13325644198948,0.012446978400174835
-2.3450086418097413,-2.3489441947914744,0.0039355529817330925
-7.638566423267153,-7.634039229481054,0.004527193786098671
-7.454324962695564,-7.45117125932149,0.003153703374073835
-4.527110067718584,-4.518969267541555,0.008140800177028673
-8.091635235113657,-8.093475394279407,0.0018401591657504213
4.482817658460153,4.4845816324238115,0.0017639739636585716
-4.671498575879887,-4.6584962856126815,0.013002290267205119
-3.728548657677388,-3.7373253898642598,0.008776732186871694
-6.50601607934262,-6.492824729793676,0.013191349548944409
-3.519732290674983,-3.5337955688848366,0.014063278209853536
1.3100501837640506,1.302321253869393,0.007728929894657677
-6.459955398625956,-6.461817211068448,0.0018618124424918392
-9.757329007135226,-9.75556045921903,0.0017685479161961837
-10.761604393737468,-10.761579995731035,2.4398006432946318e-05
-2.0666917068494377,-2.0658991482585423,0.0007925585908954424
-2.1441077622227076,-2.138266991560803,0.005840770661904582
-4.739324930493748,-4.740978885515199,0.001653955021451381
-1.95132662121707,-1.9656100112508756,0.014283390033805743
0.361768106380347,0.3588939410279538,0.00287416535239321
1.2622964130070706,1.268861088031171,0.006564675024100408
-0.8381039392624451,-0.8310762918851922,0.007027647377252921
-5.890830137731963,-5.892175234506029,0.0013450967740658015
-8.734664070427737,-8.736117698226215,0.0014536277984777968
-1.9375493343445838,-1.9309210785074096,0.006628255837174191
-7.852567057854905,-7.849211631228336,0.003355426626569624
-6.4211867204961965,-6.431936177582784,0.01074945708658781
-5.136967558679809,-5.133810698935,0.0031568597448092817
0.9350654045018705,0.9258885333458866,0.009176871155983868
-5.772502855200668,-5.784519267719324,0.012016412518655706
1.0898969819752902,1.0797680386644406,0.01012894331084957
-0.039498998019304676,-0.04692026780806735,0.007421269788762674
-5.376207859747142,-5.388056757589443,0.011848897842301476
-9.067662967154973,-9.065716952351638,0.0019460148033356717
-3.831723730589273,-3.821039841282687,0.010683889306585925
-7.261020497599737,-7.268741307049987,0.007720809450249888
-4.564169975298292,-4.5783640234435845,0.014194048145292903
0.3591372434529434,0.34818151252051166,0.01095573093243174
-8.245816326305338,-8.242198920915927,0.0036174053894111324
-2.4823103376289417,-2.497014518008866,0.014704180379924381
2.506297855446242,2.503977279436284,0.002320576009958053
-3.3989606265373427,-3.3916235625925117,0.007337063944830913
-4.022455009003927,-4.017308904507462,0.0051461044964655756
-3.571875879625762,-3.5657122603826075,0.00616361924315445
-2.3550923991796453,-2.362821898293606,0.007729499113960703
1.865031553688798,1.866458012044312,0.0014264583555139154
-4.604853322827305,-4.606678280785575,0.0018249579582700903
-6.485905720150669,-6.478146462350654,0.0077592578000142964
1.9788262081846042,1.9687192760705448,0.010106932114059441
-4.224009840924422,-4.220591868836503,0.0034179720879192743
-3.0207335377443636,-3.0201216940292164,0.00061184371514722
-6.3346231920176965,-6.328651223718658,0.005971968299038899
-3.893551934939009,-3.892644477412696,0.0009074575263130491
0.6668276342403769,0.6730782642768891,0.006250630036512161
-7.180349649167803,-7.177635862550777,0.002713786617025704
-2.2982940273743377,-2.315422553027327,0.01712852565298917
-3.899178144922401,-3.8905820866722394,0.008596058250161409
-6.794935760412096,-6.789192412360627,0.005743348051468367
-3.9472784841339696,-3.9484281966743344,0.0011497125403647779
-9.608042892490033,-9.60554805521876,0.002494837271273198
-0.9695448738234813,-0.9633727050377234,0.006172168785757881
2.6416170525793574,2.634608847674609,0.007008204904748627
-1.6533155458239546,-1.6531424506004697,0.00017309522348485373
-5.083252793818004,-5.095407224543457,0.012154430725453302
-5.933544368604992,-5.918294575677592,0.01524979292740003
-10.948865774095495,-10.951103233462685,0.002237459367190553
-2.5927345794073573,-2.5856275099046924,0.007107069502664931
-8.22846723143887,-8.22475891847006,0.0037083129688095795
2.2692581520328514,2.266188518075425,0.003069633957426543
-1.347791913029855,-1.3504355560808001,0.0026436430509451103
-3.7345272422165503,-3.7261249577497257,0.008402284466824561
2.1713902240052056,2.171857832148022,0.0004676081428165446
-4.950867774666733,-4.952808508826514,0.0019407341597812433
-8.326720834774969,-8.324857049050022,0.0018637857249466094
-6.217087270437132,-6.200402216508596,0.016685053928535254
-8.14668491073315,-8.149227572247803,0.0025426615146528775
-9.062584126843316,-9.070661709787597,0.008077582944281403
-0.4118231275721551,-0.4274887322967351,0.015665604724580007
-0.25328911089474815,-0.25814283988482023,0.0048537289900720815
-0.27370120576635226,-0.2661667985078937,0.007534407258458553
0.0076024841362514195,-0.00015998920835214037,0.00776247334460356
-0.1007225301955732,-0.11477073669978033,0.014048206504207128
-6.358956641622327,-6.349153942880248,0.009802698742078952
-3.074343266377916,-3.0686846597651467,0.00565860661276929
-3.6366986308474436,-3.626987499905273,0.009711130942170687
-1.9609565204661734,-1.954538309828818,0.0064182106373553705
-8.964488788663303,-8.959446745126424,0.005042043536878538
-7.564563619736943,-7.56562071298,0.001057093243057139
-2.0662098389374526,-2.0659912489336576,0.00021859000379498283
-2.598451884382655,-2.602652549853881,0.004200665471226106
-7.049293601966834,-7.042247622756693,0.007045979210141162
1.780625839636882,1.7788837063806004,0.001742133256281475
-3.2129821989490654,-3.2054813247297638,0.007500874219301679
-4.02530219792955,-4.030644905080237,0.005342707150687076
2.461407002930483,2.4529907266306967,0.00841627629978614
4.548759289161907,4.550081384243875,0.001322095081968122
-5.686847660514033,-5.683328397910623,0.003519262603409956
-9.08214203401997,-9.089515220640527,0.007373186620556638
-9.306344020343435,-9.310233748565587,0.0038897282221519447
1.535121123587468,1.526109094464306,0.009012029123161902
-0.1517711628919607,-0.1674782534246555,0.015707090532694812
3.9974351905396066,3.9966696838862577,0.0007655066533489574
-5.116619489708095,-5.1219904171111,0.005370927403004266
1.173327417102924,1.163069364468813,0.010258052634110948
-5.156025526371889,-5.14496306537389,0.011062460997998791
-4.400096746660102,-4.410648293902911,0.010551547242808823
-1.7301513903488233,-1.7467272400869138,0.016575849738090565
2.1117690196692944,2.104639294863892,0.007129724805402304
-5.876994725752933,-5.880553886144954,0.003559160392020644
-4.327310902968263,-4.336968088537153,0.009657185568890725
0.3148445480282377,0.3155633367337378,0.0007187887055001285
-3.9308761124085376,-3.9183399962811887,0.01253611612734895
-0.948601633032969,-0.9615851205774528,0.012983487544483863
-5.334594567554394,-5.335501802899147,0.0009072353447532322
-0.9098075397067555,-0.9166220783451107,0.006814538638355128
-6.946496821189162,-6.937935527803592,0.008561293385569435
-7.702975952881508,-7.698487633014572,0.004488319866935875
0.45406300099211827,0.44552798102397384,0.00853501996814443
-1.632992526215883,-1.6230692603131778,0.009923265902705314
-5.472870967443667,-5.470527113040008,0.002343854403658696
-9.135767809180685,-9.142774435647688,0.00700662646700323
-5.045563453345894,-5.047648067486889,0.0020846141409949226
-2.6676118111252154,-2.658747822288653,0.008863988836562253
-1.7702515835116426,-1.7715740458468017,0.0013224623351590914
-4.885197201126131,-4.879947699514343,0.005249501611787721
-4.847185166731643,-4.846591121596652,0.0005940451349912834
-0.3086408552939579,-0.32366877435927766,0.01502791906531975
-0.10936184464954579,-0.1183976519147869,0.009035807265241114
-4.124341665461859,-4.128538631609015,0.004196966147155479
-8.006392304924402,-7.995659504750828,0.010732800173574475
-6.660738536835128,-6.651124352803693,0.009614184031434547
-9.61133067802841,-9.607397129063601,0.003933548964807798
-5.057798241090465,-5.057200969450729,0.0005972716397355526
-3.3265441114520407,-3.3188259760557735,0.007718135396267201
-1.093057886092965,-1.0988309361865296,0.005773050093564658
1.3795851957961713,1.3785577808313607,0.0010274149648106246
-4.456359028822788,-4.463177066593167,0.0068180377703797035
-2.390850858563791,-2.38577775555233,0.005073103011461022
-1.2980371519030558,-1.2998877091604735,0.0018505572574176732
-6.145580076152024,-6.150612442642975,0.00503236649095129
-0.7300692921914632,-0.7340413844948288,0.003972092303365593
-1.792571356299085,-1.7869489005357173,0.0056224557633677286
-8.482576109655731,-8.491410037162762,0.008833927507030381
-4.789789090137891,-4.803349619391515,0.013560529253624054
-1.0834181292927865,-1.0775930638702447,0.0058250654225417975
-6.954437548091473,-6.936728527486807,0.017709020604666392
-8.207782173142409,-8.19772370687199,0.01005846627041862
-0.8816866910806453,-0.8758003784576596,0.005886312622985779
-0.6248022333347707,-0.636621014526165,0.011818781191394345
-3.9806131130438436,-3.988811005720189,0.008197892676345298
-6.2343471971052065,-6.225866083586678,0.008481113518528538
-5.734345124246258,-5.737362902998615,0.003017778752356648
-6.6288436399142565,-6.61132743361087,0.01751620630338646
-8.841041363419013,-8.84438947050247,0.0033481070834575632
0.6119445402620747,0.5991886459654525,0.012755894296622161
1.4404713159145854,1.4406024698210094,0.00013115390642393088
-8.56986290120986,-8.56679957160025,0.003063329609609866
-5.129348548198346,-5.138132485877545,0.008783937679199383
-4.365017518589781,-4.35983143061341,0.005186087976371212
-11.320359695761457,-11.321655340402339,0.0012956446408818323
-0.5200602755988022,-0.5371972645933081,0.017136988994505886
-0.4512711700041043,-0.46690450393143923,0.015633333927334903
-2.0532858276488755,-2.0428639641667954,0.010421863482080074
-5.443265618311809,-5.456302626578843,0.013037008267033912
2.701336233596144,2.6972118933957794,0.0041243402003647844
-0.16349887817985087,-0.15555194673803818,0.007946931441812688
-3.344724444980778,-3.3479840154355545,0.00325957045477665
0.4583225779995005,0.4532176669426562,0.005104911056844297
-1.068815318321828,-1.0672010746261864,0.0016142436956416706
-9.845996475496765,-9.84317283259442,0.0028236429023458243
-3.7867201776420254,-3.779660397403874,0.0070597802381513475
3.137052487072187,3.133556429799784,0.003496057272402986
-6.571635728856004,-6.559851359289459,0.011784369566544939
-7.099298036415627,-7.09793558149517,0.0013624549204571679
3.078312655389943,3.075917426418587,0.0023952289713560226
-9.992874398285755,-9.990879006989498,0.001995391296256699
-2.2538898480988654,-2.255248235762809,0.0013583876639438053
-4.009433955506863,-4.017859682249044,0.008425726742181006
-10.917731875916722,-10.920408490805091,0.002676614888368789
-4.1443276044917585,-4.151254601103961,0.0069269966122025295
-4.130043267884748,-4.140119794960671,0.010076527075923103
-2.645565295494303,-2.6559608495183156,0.010395554024012377
1.738119892698202,1.730052800800354,0.008067091897848044
-5.983728444152456,-5.983461062036889,0.00026738211556764924
-4.643354185027931,-4.648981691187878,0.005627506159946449
-5.775402121365254,-5.7599372086031115,0.015464912762142902
-3.22624548067513,-3.2307981986098895,0.0045527179347595315
-8.28986845312969,-8.291655438903534,0.001786985773843952
-0.7870350437445295,-0.7781126215904575,0.008922422154072018
-2.3999665263296004,-2.4158274294165754,0.015860903086974965
-8.589314258614575,-8.594211477022034,0.0048972184074589364
-9.818900558039587,-9.820550522968187,0.001649964928599701
-6.891970039813819,-6.8867413853183015,0.005228654495517127
-0.9960673833985176,-1.0055617190633628,0.009494335664845144
-0.7216093034357829,-0.7286355943856613,0.007026290949878389
-10.525778740802432,-10.525159937462618,0.0006188033398135673
2.10987702214814,2.1085623519505097,0.0013146701976305408
-5.335106597888672,-5.3377504789831445,0.0026438810944728885
-5.509488859098829,-5.497397017723853,0.012091841374975765
-9.06894148834333,-9.072164663998642,0.003223175655310939
-10.356032381612085,-10.354090609125098,0.0019417724869867925
-3.456241996899259,-3.458816178798056,0.00257418189879699
-3.5870277598404257,-3.5939884666472053,0.006960706806779626
-8.616078676485449,-8.611525460558628,0.004553215926820897
-7.2404134164903065,-7.2506790013428555,0.010265584852549026
2.567220760736513,2.5587808207424896,0.008439939994023593
-4.916310642772136,-4.901275048983189,0.015035593788947033
2.5001651933277933,2.50243381296667,0.00226861963887659
-6.9598935842816605,-6.9592654546195005,0.0006281296621599708
1.7879764932291753,1.7833393114402991,0.004637181788876177
-1.6482220176438873,-1.6416065314509252,0.00661548619296215
1.5925192300688091,1.5950367336459834,0.002517503577174285
-9.65624377077949,-9.653349011746059,0.0028947590334311712
0.0013196286959975545,0.007632843615016149,0.006313214919018595
-5.129391543937088,-5.117672014537746,0.011719529399342399
-2.096229407644042,-2.0894241644319695,0.006805243212072654
-8.115996408280576,-8.11990366279332,0.003907254512743208
-4.770019697310358,-4.77279255036335,0.0027728530529920192
-2.4708109224015113,-2.476811911356037,0.00600098895452561
-3.738112383343777,-3.750177685170555,0.012065301826778008
-8.443809794036053,-8.452723672782604,0.008913878746550807
-2.570851175913633,-2.572648126006047,0.0017969500924137627
-3.9460914383520738,-3.9341158774644196,0.011975560887654169
-6.267447391978537,-6.25679489078335,0.010652501195187014
-5.0227096262225315,-5.036548631116277,0.013839004893745788
-4.554626926784153,-4.542681174593293,0.011945752190860581
3.2462783493876994,3.2456344576958065,0.0006438916918929394
-5.063093243681352,-5.070631507806889,0.00753826412553682
2.2895581468052524,2.280750987927256,0.008807158877996546
0.9457625883497356,0.9303493106407603,0.01541327770897527
0.06846939437972166,0.07327577442268218,0.004806380042960523
-7.17259448667958,-7.179432925837558,0.0068384391579776604
-0.8174928434924176,-0.8331807255641248,0.015687882071707238
-1.0370740743822147,-1.0384739977952808,0.001399923413066162
-0.1587664173283902,-0.1608413358162104,0.00207491848782021
-5.21587445728035,-5.221568702412999,0.005694245132649378
0.8038610556842655,0.8075592014638251,0.003698145779559625
-3.9809507084492965,-3.9958886167794887,0.014937908330192151
3.26841376004945,3.2682520807095425,0.00016167933990729466
1.372356816551291,1.37244787818728,9.10616359890426e-05
-7.710962453842271,-7.706744665585552,0.004217788256719146
-1.3892539900201828,-1.3995307804244197,0.010276790404236902
-3.3536083169847046,-3.3426087426981863,0.010999574286518321
-6.072934806783001,-6.076994200001698,0.004059393218696528
-6.47046226676174,-6.462874231639121,0.00758803512261963
1.1315133583854042,1.1294465247599637,0.0020668336254405784
-2.867810295487036,-2.8668128311077874,0.000997464379248747
-4.806827911314348,-4.818046256294281,0.011218344979933015
-1.8494056083877222,-1.8423690625086109,0.007036545879111289
-2.227421592587333,-2.221428900129263,0.0059926924580699925
-8.125209916519239,-8.121977047900799,0.0032328686184399658
-3.8253198127488215,-3.8114858575056356,0.01383395524318587
-7.188817464066988,-7.189053501674615,0.0002360376076273596
1.3385468155407891,1.327084208263274,0.011462607277515247
-7.477497866225067,-7.4652742848345115,0.012223581390555793
0.10102639505687461,0.08796024965903682,0.013066145397837792
-5.173446272584254,-5.186316932338533,0.012870659754279146
-7.003234832834153,-7.001418329824263,0.0018165030098895585
0.6280737677044749,0.6253297105330068,0.002744057171468084
