y_true,y_pred,y_diff
3.8367019022464515,3.4744816963426937,0.3622202059037578
-3.2411982471169805,-3.1356323915835937,0.10556585553338671
-2.628996189911655,-2.859660313721081,0.2306641238094258
-3.2696456457699963,-3.3923988076083336,0.12275316183833729
-2.013751502570369,-1.8079336733668834,0.20581782920348557
2.9399824582202663,3.0833834608047623,0.14340100258449606
2.917275974781839,2.49433107995421,0.42294489482762865
7.383439680025218,7.307356931678167,0.07608274834705142
0.49887174181033656,0.195636228974998,0.30323551283533856
3.871987016416561,3.417670708022619,0.4543163083939419
-3.3911817188470685,-3.5910554694287553,0.19987375058168677
-0.9071229285519378,-0.7139500579461253,0.19317287060581245
2.2731312898335174,2.3899431053499676,0.11681181551645015
6.687076661557002,6.880327809828786,0.19325114827178336
2.2463874200214082,2.1569925181811174,0.08939490184029086
-3.456799817440753,-3.397183513341206,0.05961630409954699
2.0471126984477452,1.5669155692342378,0.48019712921350743
-3.2520384845614045,-3.2498430980400546,0.0021953865213499846
1.5224294313498026,1.5134048696441187,0.009024561705683887
8.323996444672519,8.765225011222352,0.44122856654983345
0.3854791916096727,0.361093988211421,0.024385203398251676
-3.03553601639413,-2.8616168547464236,0.1739191616477065
-1.6900462394388676,-1.9730881802195377,0.28304194078067013
-3.901111650289953,-3.453195102572253,0.4479165477177003
8.448754148265733,7.942584494144084,0.5061696541216492
0.4385666905797305,0.6424874128557132,0.20392072227598268
2.6087726789867136,2.205684559133477,0.40308811985323656
-3.167644125769276,-2.7841958549108803,0.3834482708583957
0.4453161713212177,0.15844107750060088,0.2868750938206168
5.304150106084923,5.017528499271643,0.28662160681327986
-3.0576625693521855,-2.699222720776792,0.3584398485753937
-1.396721948563298,-1.7858232842692705,0.3891013357059725
2.896889468452895,2.5454307770437454,0.35145869140914954
8.146038102849339,8.435791764614317,0.2897536617649781
-0.2139162591716457,-0.18115902182391475,0.03275723734773095
-0.9635361324366998,-1.221928739288743,0.25839260685204324
2.1460320172112084,2.214403481001085,0.06837146378987669
10.222672937228332,9.886124211538316,0.33654872569001526
3.7239176301786596,3.2729051149622155,0.45101251521644414
-1.2566014926192803,-1.6025791681052577,0.34597767548597735
-2.402293997306908,-2.347011818537156,0.055282178769751944
0.9297099287584447,0.47821316600953856,0.45149676274890616
-2.7704996494023937,-2.5936609524845755,0.17683869691781817
3.5390093701052927,3.251072131679537,0.2879372384257559
1.5143058982369058,1.0752525106743092,0.4390533875625966
-3.781469204882355,-3.554206686867124,0.22726251801523123
4.612420887557125,4.5141947897563,0.0982260978008247
2.0962462951213854,1.847265785921838,0.2489805091995474
-3.8398859650844965,-3.4382409840030776,0.4016449810814189
-1.0940052704080605,-1.3981545631284562,0.3041492927203957
-2.556422181873811,-2.699412641637699,0.14299045976388802
10.637946895655713,10.163491845903886,0.4744550497518265
-3.8597000338095904,-3.381027575641715,0.4786724581678752
-2.3560857479173256,-2.2897000829364824,0.0663856649808432
9.884251660332904,9.644056209048745,0.24019545128415842
3.493055956306295,3.566600845496642,0.07354488919034674
2.9390632275266784,3.022248520318569,0.08318529279189057
3.3356694103681703,2.9537800992041743,0.38188931116399605
8.351098286690158,8.69913524452649,0.3480369578363316
4.694457439934448,4.942998180092648,0.24854074015819982
-0.14346825468255275,-0.07752008837685764,0.06594816630569511
7.5976643446880185,8.065088394609147,0.46742404992112796
5.472320872472581,5.4344441708405125,0.03787670163206869
3.3105402491964395,3.2172427299503505,0.09329751924608898
1.4970985640568972,1.2316667854161043,0.2654317786407929
-0.20326362477189974,0.10751138118984471,0.31077500596174445
1.732390454941637,1.9396122530892295,0.20722179814759256
7.098166488834178,7.673102572044644,0.5749360832104662
10.122401572157202,9.987083485259767,0.13531808689743485
4.190398340757856,4.68971486476559,0.4993165240077344
-2.3059373181858174,-2.475827976274373,0.16989065808855575
-2.268748925982711,-2.321080666300115,0.05233174031740395
4.816761116831831,4.741958808316794,0.07480230851503666
10.288028312564597,10.0807012742465,0.2073270383180965
-2.507813409332251,-2.613628002689862,0.10581459335761112
5.137533497828469,5.607606601974905,0.47007310414643655
-1.5823479280464463,-1.9593197657064239,0.37697183765997755
-3.318415578566948,-3.470680386187658,0.15226480762071004
4.896666680004344,4.848581202996914,0.04808547700743038
-0.9974191659260581,-1.3785722346355493,0.3811530687094913
-1.6074823131207783,-1.8962036949247265,0.28872138180394824
1.8851651092150008,1.7776043146421134,0.10756079457288736
-2.2425449457073388,-2.4267997421119936,0.1842547964046548
-1.2332856434923674,-1.3985997161327066,0.16531407264033926
7.762936730319712,7.253931738461121,0.5090049918585908
9.417726488484949,9.23049103148332,0.1872354570016288
-3.1030497274894655,-3.2984398278513174,0.1953901003618519
0.622330094572964,0.10316515426065376,0.5191649403123102
-4.048266306431143,-3.636951610245024,0.4113146961861185
2.863481210994559,2.967084256308524,0.10360304531396514
-1.3053060394229457,-1.5315413244259346,0.22623528500298895
-3.6723761629180682,-3.4209757724693874,0.2514003904486808
2.90669172876865,2.8923212338986195,0.014370494870030281
5.307029634363485,5.012061055314622,0.294968579048863
-3.862862796756275,-3.6001509656187807,0.2627118311374943
10.125509467402571,10.081950264088038,0.043559203314533335
-3.4887520626923543,-3.0948001249337813,0.39395193775857296
-3.2520591539813566,-3.41975672265923,0.16769756867787322
-2.376225783077784,-2.081107778114125,0.29511800496365925
9.592602709290176,9.94848496815036,0.3558822588601842
0.7496153795602134,0.3520866915460925,0.3975286880141209
10.273423926701122,10.167852441362989,0.10557148533813354
-1.4169045644668108,-1.234746894482138,0.18215766998467275
-2.765724189419409,-2.642881372608646,0.12284281681076292
4.42768396354634,4.765927373848699,0.3382434103023595
5.943639982913188,6.25682530331302,0.3131853203998318
-2.8204783397910713,-3.0815746872672705,0.26109634747619914
0.3648352955258338,0.5536562657061899,0.18882097018035604
4.6167103496938875,4.7834495012852285,0.166739151591341
2.5526620197919843,2.617390388215121,0.06472836842313656
-2.7793092676444404,-2.6939989566127744,0.08531031103166598
-4.086868018305168,-3.599072678992134,0.48779533931303387
9.731801678296627,9.31607699098576,0.41572468731086687
5.337535365270984,5.436904749330476,0.09936938405949203
-0.007247501216169017,-0.4465779476989513,0.4393304464827823
-3.700935677526423,-3.6344797191440086,0.06645595838241425
3.083805694159727,3.3355496039053336,0.2517439097456067
-0.0743893711120216,0.035689965460384165,0.11007933657240576
5.263767727762995,5.301619300335454,0.037851572572458636
0.16418905759500735,-0.3605803323206893,0.5247693899156967
8.160991455205362,7.67630005031951,0.4846914048858526
9.00037634116751,8.823198234347831,0.17717810681967805
8.803396652218936,8.920081583486848,0.1166849312679119
-3.363318071834827,-3.4854723215656174,0.12215424973079037
-2.999647628308671,-2.8571164150160757,0.1425312132925951
4.646736101012522,5.056765663217677,0.4100295622051551
-0.3711520874990746,-0.5867954209590636,0.21564333345998898
7.745449900748752,7.267867483924297,0.4775824168244549
-4.120547339837424,-3.6279996811019117,0.49254765873551243
5.467210749560207,5.30589165789326,0.16131909166694758
5.574560076185253,5.1728942125507125,0.40166586363454027
1.0900568473079524,0.9666060942323984,0.12345075307555398
9.59336604733384,9.76675114265498,0.17338509532114088
3.6954462220589743,4.136835019857628,0.4413887977986537
3.8606464616934524,3.9558308968827953,0.09518443518934294
9.133807912365057,9.21840896187844,0.08460104951338288
3.867599855642946,3.762627671527852,0.1049721841150939
-2.2662557308681377,-2.4692844521213475,0.2030287212532098
-2.045833369605908,-2.0383153481188554,0.007518021487052717
7.769026009304547,7.684982638285093,0.0840433710194537
0.3978211772191558,0.321688402252855,0.07613277496630078
-3.586360493174309,-3.632807985013049,0.046447491838740085
-3.129837122651184,-3.133932094158701,0.00409497150751692
8.250108090742675,8.580864025247234,0.330755934504559
-3.812499726635327,-3.507386129596877,0.30511359703844976
-3.1039476554423984,-3.037046785532607,0.06690086990979127
9.260720671105434,8.828821870399274,0.4318988007061595
9.198473472587004,9.579818262705727,0.3813447901187228
10.453538839458439,10.177625313333161,0.27591352612527764
-3.408433184935549,-3.5513552395104337,0.1429220545748846
0.22895679170121275,-0.1895517793651984,0.41850857106641115
-3.684669789572266,-3.441901787887927,0.2427680016843392
8.213025099928199,8.002742731877667,0.2102823680505317
-3.481637070761727,-3.263882405033889,0.21775466572783797
1.724975459858626,1.6038891022030768,0.1210863576555492
7.270913620202465,7.34450679434384,0.0735931741413749
-3.0492741022683947,-2.6327153716912095,0.4165587305771852
2.1679797184640157,1.7265407977166995,0.44143892074731617
1.3161185067749765,0.9359626772112166,0.38015582956375993
-3.55836525839384,-3.172780801948225,0.3855844564456148
8.07083896879266,7.978709283329013,0.09212968546364753
-3.2402722722899444,-3.365506812340275,0.12523454005033052
-2.5991848518638663,-2.4279358511936158,0.1712490006702505
10.313803478000512,9.75074966233298,0.5630538156675318
-1.582331694111153,-1.3658728960181934,0.21645879809295954
2.637868926554505,2.6326018608217234,0.005267065732781351
3.13880524928452,3.1458290718913,0.007023822606779806
1.9359129821032595,1.9339522714473107,0.0019607106559487164
-3.0158582065298423,-2.770726156088253,0.24513205044158948
-0.06619662577824581,-0.06450609304676069,0.001690532731485117
9.761060846159621,9.722968314737575,0.038092531422046605
9.92071029502143,9.992947520159088,0.07223722513765907
4.082317306678711,4.150851074202555,0.06853376752384399
4.2723975685532345,4.327523565617076,0.05512599706384158
-3.094314221978443,-3.266399374105857,0.17208515212741382
-0.5548595121934277,-0.29224909925121034,0.2626104129422173
7.454910175235184,7.4792514728821455,0.024341297646961912
9.458564200216564,9.273804706072836,0.18475949414372828
6.460274677425537,6.987252383747284,0.5269777063217473
-3.503352388459958,-3.287521376806646,0.2158310116533122
-4.0244988943636955,-3.6315491697093885,0.392949724654307
-1.7574221016191105,-2.0703375328275317,0.31291543120842125
4.4015719398198065,4.702133142984726,0.30056120316491963
4.147506093816435,4.075056885034385,0.07244920878205008
-3.184893230152711,-3.164908870997465,0.01998435915524599
-2.586682728388075,-2.840538489629119,0.25385576124104414
-0.4401358418639023,-0.7232187484341661,0.2830829065702638
10.016731035394947,9.90995531000443,0.10677572539051816
3.3087043156057296,3.071016590831085,0.2376877247746445
4.251601585296346,4.6779245905226485,0.42632300522630295
-3.768798644315469,-3.3177966260589615,0.4510020182565073
6.238954650187268,6.222674289136561,0.016280361050706738
0.8417624758984181,0.674823360400814,0.1669391154976041
-3.934623433608299,-3.4492318386240077,0.4853915949842911
-0.1781509842746254,-0.44811089692126704,0.26995991264664165
-4.0071929764363,-3.638197520574385,0.36899545586191485
2.500360468332339,2.360256061412479,0.14010440691986004
-0.5879010212694458,-0.44094086132433263,0.14696015994511313
8.463352510593191,8.267593276439714,0.19575923415347773
-3.728422871549339,-3.552328243211824,0.17609462833751488
-3.684342841487713,-3.4122157517415026,0.27212708974621025
2.0816287230290262,1.731652943891115,0.3499757791379112
-3.4870880505013013,-3.3941191566746642,0.09296889382663709
-3.4481320410638996,-3.5834785850818234,0.1353465440179238
7.5296433654420545,7.135962612255261,0.39368075318679363
0.9911635031816979,0.653311812835141,0.33785169034655693
1.2093653081163338,0.7762527306066573,0.43311257750967647
-0.9321932960767949,-0.8198248910128059,0.11236840506398904
-3.1450124409597677,-2.9709379433810748,0.17407449757869298
7.696817395391831,7.839987743646635,0.14317034825480413
-3.709867247260462,-3.637699930274213,0.07216731698624912
9.714474239186599,9.789972335611383,0.07549809642478422
4.696098212228025,4.593336505241815,0.10276170698620923
-3.8915597173109773,-3.4805310359802313,0.411028681330746
-4.032127392217912,-3.5776363039082426,0.4544910883096698
-3.991134829549388,-3.454192677682813,0.5369421518665751
-3.691166755047898,-3.329879163207965,0.361287591839933
9.039036907579742,9.128284655889146,0.08924774830940407
-3.582812097923507,-3.5334571728785535,0.049354925044953646
9.737982628093027,9.921712808573961,0.18373018048093392
9.89067645392326,10.090759303008332,0.2000828490850708
-3.819920655016391,-3.6354519826029366,0.18446867241345455
10.32312791123854,10.080093311682779,0.24303459955576123
4.1632591965749,4.61280753834382,0.4495483417689199
-1.715441140676118,-2.118047895729683,0.402606755053565
-2.044581277570859,-1.9482119683635857,0.09636930920727349
0.6796982063013197,0.21830544562361665,0.4613927606777031
-3.6202218995544677,-3.575403683170066,0.044818216384401754
1.2790825445337788,0.7488193006024455,0.5302632439313333
4.185653375295267,3.884982721200284,0.3006706540949833
-3.516631325254578,-3.0864405648558453,0.43019076039873294
-3.5486293870905774,-3.0722289303648163,0.47640045672576115
-3.185952367924212,-2.9112563175381205,0.27469605038609135
2.2223786567912605,2.1587001889134654,0.06367846787779508
-3.2138554778140644,-3.1071038310976196,0.10675164671644488
-0.578150085517219,-0.27373451943829785,0.3044155660789212
8.278407052670683,7.998337278988902,0.2800697736817819
1.3626443512515984,1.1313432995793125,0.23130105167228598
-2.509587529374676,-2.6569460191917225,0.14735848981704658
5.1535779390104,5.115641228678456,0.03793671033194457
1.3719779224550495,1.5497419513985307,0.1777640289434812
8.874327431349741,9.36374358120181,0.4894161498520688
-3.1364475866717902,-3.2087308397524748,0.0722832530806845
-0.5933386753521965,-0.7136445644400571,0.12030588908786055
-2.5960616565648786,-2.678476241415495,0.08241458485061637
-3.623624037296923,-3.5390078811923438,0.08461615610457907
-3.2404674918820495,-2.8650480416001933,0.3754194502818562
-3.9582852130050012,-3.532432456083553,0.4258527569214481
7.983598569983689,8.428123491051053,0.4445249210673641
-2.3125285036393404,-2.2837857274042257,0.028742776235114675
5.214817508022555,4.891420547327236,0.32339696069531865
-0.5253311225472341,-0.9348286468568188,0.40949752430958464
-2.6718213184687056,-2.850242518029669,0.17842119956096347
0.5927675320542356,0.8335838725561895,0.24081634050195388
-3.1918466224857776,-3.348891454557019,0.15704483207124165
5.588032371611029,5.557459039828079,0.030573331782949964
-1.0210938869537123,-1.4821327333273133,0.46103884637360104
-2.135963974529615,-2.2670929099815886,0.13112893545197357
0.871442167042634,0.933792229728333,0.06235006268569898
-4.029556223337513,-3.578925884594457,0.45063033874305614
3.506536108250873,3.79066977455031,0.28413366629943715
-3.7910885646923815,-3.5866511898403206,0.20443737485206093
-3.120924489397721,-2.8858043621125766,0.23512012728514442
2.86450143248886,3.2161821733260787,0.3516807408372187
-4.038502744357126,-3.547982976941542,0.49051976741558434
6.723222211616706,7.186880729312049,0.46365851769534316
0.796272818127957,1.0797975907550896,0.2835247726271326
10.560262254626974,10.09711281415814,0.46314944046883433
1.8545183422095743,1.5691333409464965,0.28538500126307786
10.158379153293037,9.722915119034642,0.43546403425839486
4.3300418299804955,4.115789333499381,0.2142524964811141
-3.6208482087076956,-3.191487214324747,0.42936099438294884
-2.776409564855641,-2.970660961925544,0.19425139706990313
9.843322018554483,10.082312429500215,0.23899041094573192
-3.3777639669065875,-3.50798971699883,0.13022575009224235
-3.4850381998488347,-3.356973331008617,0.12806486884021773
-3.5733548519016143,-3.337833158940984,0.23552169296063008
3.049889970546356,2.974492146097796,0.0753978244485598
-3.7967273517111866,-3.3360677118765656,0.460659639834621
-3.615450045231091,-3.181969152486379,0.4334808927447118
-3.1495679205615192,-2.6916475655001575,0.45792035506136175
-2.832958022456604,-2.7496278942957666,0.08333012816083762
1.668830495197171,1.8219167690888611,0.15308627389169005
5.711093602679337,5.3067763991973695,0.4043172034819671
1.8804526897550828,1.5821054424750847,0.2983472472799982
-1.315783592795925,-1.1116224615093948,0.20416113128653013
-3.4795294415774762,-3.56745330186006,0.08792386028258381
9.23202863832453,9.661463239635268,0.42943460131073685
-0.1657246497690812,-0.11752989352090903,0.048194756248172155
-3.7783849705227484,-3.5737749301560218,0.2046100403667266
7.51515154029784,7.907042260622532,0.3918907203246924
3.501294457626858,3.48646443661805,0.014830021008807925
-3.521414761176683,-3.468755592196069,0.05265916898061418
1.0164522258300963,1.1543333672744087,0.1378811414443124
6.176946125720711,6.156735391985187,0.0202107337355244
9.444282845493834,9.746654853883092,0.3023720083892574
8.29238449601654,8.280551836470675,0.011832659545865098
9.815914519250889,10.16929533985778,0.35338082060689047
-3.00692522605095,-3.039086378601886,0.03216115255093621
-0.20391116119980346,-0.5828158841534263,0.3789047229536229
-3.854872098800219,-3.5080134114124695,0.3468586873877495
9.535766698435662,9.517239961129189,0.01852673730647325
4.0919174860689935,3.855131911182705,0.2367855748862886
-3.4005675474971513,-2.981303721985179,0.4192638255119725
-3.482414568243782,-3.5258260542807904,0.043411486037008284
10.121614607576683,10.194607062869732,0.07299245529304876
8.988136715342,9.29001368167765,0.30187696633564975
2.569618208495731,2.5154527294985076,0.05416547899722346
-3.641615573737441,-3.439616208554006,0.20199936518343486
10.065405076437347,9.996316057760133,0.0690890186772144
-3.8684540809442773,-3.5992108977477226,0.2692431831965547
-3.5843336594014805,-3.424403715035811,0.15992994436566965
-3.529868035709792,-3.500452803710559,0.029415231999232905
-4.025235762127062,-3.480184922388219,0.5450508397388432
5.255228299563152,5.541280905969538,0.2860526064063862
10.222505609461845,9.959782674178545,0.2627229352832998
-0.07021835724336789,0.24290785907991497,0.31312621632328286
0.5281255355424714,0.2809426740656882,0.24718286147678326
10.113799115290192,10.146635358896393,0.03283624360620152
-2.591232993754456,-2.325033316194606,0.26619967755984986
-3.790022763176787,-3.583204731546131,0.20681803163065604
-3.8599558847436874,-3.5704065119048707,0.28954937283881677
3.028887843475788,3.0385423709455184,0.00965452746973039
9.629171579054152,9.90686090953226,0.2776893304781076
0.5819223645055209,0.08591205422572346,0.4960103102797975
9.488259668404343,9.848534375765059,0.3602747073607162
2.1830822380642045,1.7253978974496178,0.45768434061458674
-2.0578572141168827,-1.9568514893552273,0.10100572476165537
9.92076503335959,10.123817073941064,0.20305204058147375
2.9127630671722335,3.157861320263713,0.24509825309147937
0.2444921736430179,0.2960473038730087,0.05155513022999081
-2.358219591235352,-2.5684082221959086,0.21018863096055673
9.465137062389129,9.885689729695441,0.42055266730631224
-2.9620672979519527,-2.742133119548912,0.21993417840304064
9.343523266423075,9.580528949195891,0.23700568277281597
2.3979224986906864,2.0454175687934617,0.3525049298972247
9.37088764647023,8.873953843180054,0.496933803290176
-2.4266776032803907,-2.148150660367679,0.27852694291271174
-0.3462484598530615,-0.5036298821379313,0.15738142228486973
-2.283748394181216,-2.0228564583457826,0.26089193583543313
5.121406044015232,4.957951228756684,0.16345481525854755
2.9726899298429217,2.5017869555180017,0.47090297432492
1.235764621509718,1.233058872412654,0.002705749097063892
-0.8886407907278384,-0.8739862620771779,0.014654528650660525
10.595322940949755,10.14425419156088,0.45106874938887564
-3.7305287144846773,-3.44888882970399,0.28163988478068713
-4.126531688396608,-3.578854711425219,0.5476769769713892
-3.503893177237506,-3.6341473832963036,0.13025420605879745
0.27545598597825993,-0.018917409859084078,0.294373395837344
-2.9145202395294603,-2.948002826249215,0.03348258671975479
-2.1134320685038097,-1.8153047158567217,0.298127352647088
5.07641423497722,5.4532922556311965,0.3768780206539768
-2.2887907458345533,-2.33442039262236,0.04562964678780679
0.9823151326248807,0.6078422759600617,0.374472856664819
-3.6723061187227777,-3.4705011172448783,0.20180500147789937
-3.7509128227429698,-3.6021446447272774,0.14876817801569242
8.291995187982344,8.13280685710444,0.15918833087790496
-2.5195062939452377,-2.810048393050125,0.29054209910488726
3.332406912191214,3.624808454987793,0.29240154279657915
-1.0444580452381933,-1.4751182832620067,0.43066023802381337
4.510355465086703,4.644717692459985,0.1343622273732823
8.238065366721788,8.449686018432963,0.2116206517111756
7.683998897266795,7.676083367531816,0.00791552973497911
4.217288532819164,4.638437726059974,0.4211491932408098
9.788636316812052,9.897704101347305,0.10906778453525234
-0.6945744093662851,-1.0978671409582894,0.4032927315920043
8.636067827624892,8.659150061141611,0.02308223351671934
-1.7778575100629932,-1.8462710832309317,0.0684135731679385
5.049751309245612,4.60309757070371,0.4466537385419018
-3.165598539269922,-3.1417659008783616,0.02383263839156058
-3.6495777474350786,-3.5911111934646636,0.058466553970415
0.03279159420392741,-0.4899181059163369,0.5227097001202643
-1.468971339370249,-1.7596954974729524,0.29072415810270336
-1.3218287255375913,-1.5898393902469057,0.26801066470931434
-0.3306087083934166,-0.42819829641411156,0.09758958802069495
9.694921413699818,10.057956336192492,0.3630349224926732
9.796474629192357,9.924818594139198,0.12834396494684164
-1.1870564202496379,-0.9795995656418166,0.20745685460782126
3.8594686441536012,3.478595107865239,0.3808735362883624
-2.6361747333019694,-2.4503972322791254,0.18577750102284396
9.939942130619725,10.202496404648254,0.2625542740285294
-0.5234046299403388,-0.7713293727315051,0.24792474279116639
-0.5409918653173187,-0.3538576864301204,0.1871341788871983
-2.6353332662413727,-2.887851319336773,0.2525180530954003
-2.8355649940087395,-2.759785617272434,0.07577937673630553
9.337749889202906,9.50847500400053,0.17072511479762476
5.196284990987536,5.146535633573736,0.049749357413800155
-4.128539340086878,-3.6090120127502816,0.5195273273365961
-3.8132823690315436,-3.5251019101742993,0.2881804588572443
6.73651264307677,6.802513256554072,0.06600061347730168
2.10675400135987,1.7516981335911708,0.35505586776869924
4.033917201651438,3.8212249129375446,0.21269228871389378
0.5684694212230794,0.5704266609230382,0.001957239699958757
1.1773528087117087,0.9022054945610687,0.27514731415064
6.382100868936369,6.46104269549611,0.07894182655974102
1.5952413091569453,1.1593040772593992,0.4359372318975461
-0.3217693673456954,-0.049386560004657465,0.2723828073410379
-3.773420584258866,-3.4369702348206266,0.33645034943823937
2.855277640285605,2.875034501433711,0.01975686114810582
10.546371004734034,10.080519988424033,0.46585101631000114
-3.8803705165750952,-3.634403595872377,0.2459669207027182
1.2577490847957926,0.8588425167310223,0.3989065680647703
-3.9282557299689063,-3.6373880802574616,0.29086764971144463
-3.2005012227831835,-3.150158475382451,0.050342747400732524
-3.771229153240294,-3.607004246051175,0.1642249071891193
-3.3106316238729243,-2.8902384948629427,0.4203931290099816
4.985581199927597,4.984447089628017,0.0011341102995796604
2.103249572968755,1.6844380117029543,0.41881156126580077
6.349986847455336,6.7092260264650845,0.3592391790097489
-1.5108677375708877,-1.929203742007226,0.41833600443633845
-2.3132726486476467,-2.08794724421275,0.2253254044348969
9.887804320853737,9.9582745721192,0.07047025126546203
-2.6900480105631948,-2.5187007488252653,0.17134726173792947
10.364984223466122,10.063523173533369,0.3014610499327528
-0.9987811859243334,-1.2028376040685964,0.204056418144263
-3.901947040671836,-3.588295018429382,0.3136520222424539
8.322256950330296,8.056728402037836,0.2655285482924601
9.045326333233163,9.334818647537677,0.28949231430451405
4.851617977067152,5.111041858933857,0.25942388186670495
10.619946533389363,10.183615539570084,0.4363309938192792
4.538211514724749,4.304634882914386,0.23357663181036248
10.457476157207505,10.09189587213324,0.365580285074266
-3.199749060542541,-3.387866710450867,0.1881176499083259
-3.5634479653724402,-3.3966190118401696,0.16682895353227067
8.30935026112463,8.354986183706764,0.045635922582134114
3.348145106769611,3.6837094401698947,0.3355643334002836
4.124163974104835,4.225069769869006,0.10090579576417102
1.004831735545975,0.7577436305977177,0.2470881049482574
2.259063824767919,2.3976199449072686,0.13855612013934948
-3.2986572927797253,-3.3675710940408816,0.06891380126115632
7.188945725733092,7.752295172751033,0.5633494470179414
2.283588384016367,1.91446145795532,0.369126926061047
-3.894517665620409,-3.438016706960629,0.45650095865978013
-2.693622518879629,-2.888781367077639,0.19515884819801022
9.666047786497343,9.94095399278831,0.27490620629096796
6.847427012353323,7.146018003969504,0.2985909916161802
1.5632141139222036,1.1123027063593687,0.4509114075628349
0.7423130490171994,0.7967519521331181,0.0544389031159187
3.4046768671430865,3.172080901994997,0.23259596514808933
7.685514899292253,8.018471243189031,0.33295634389677886
-0.3949793052364847,-0.29846175012660003,0.09651755510988469
3.183318675766093,3.3725951648850887,0.18927648911899553
3.285354988011231,3.3105293735102643,0.02517438549903339
1.4141420229559303,1.1514927137572875,0.2626493091986428
8.344013180887806,8.14451819748402,0.19949498340378646
10.032681533490493,10.015887196374884,0.01679433711560918
5.065995942729344,5.058397218521012,0.007598724208332186
2.8519717264641824,2.462817875218491,0.3891538512456916
6.342406504303419,6.390400503878384,0.047993999574964974
-1.424272543332369,-1.288681595553861,0.135590947778508
-3.774706297968944,-3.347711941150493,0.4269943568184509
-2.4773660868596155,-2.7372730513981756,0.2599069645385601
-3.5946644758575426,-3.203774551689996,0.39088992416754653
-2.0744127899350975,-2.3781644587264115,0.303751668791314
-1.7034858366998256,-1.9803858329952244,0.27689999629539885
-3.3756375405098717,-3.063876768277057,0.3117607722328146
3.1303591828610977,2.6469997270345123,0.48335945582658546
1.6387081134394341,1.4641624149035692,0.17454569853586488
-3.3438321149670296,-2.9448039798624905,0.39902813510453905
-0.6909225061344633,-1.083359080419583,0.3924365742851197
5.094927477778595,5.208459260175601,0.1135317823970059
9.403879277100147,9.62688734370571,0.22300806660556205
-3.420097436182571,-3.6114397023047156,0.19134226612214444
-0.3220350659011211,-0.5126094191422803,0.19057435324115923
0.27121000932804273,-0.01942593007975857,0.2906359394078013
5.944294306350477,5.954769089198279,0.010474782847802011
2.7513830808059083,2.3001015630911748,0.45128151771473357
-3.6848025707536336,-3.624529447264962,0.060273123488671754
4.07578611675989,4.539977240226229,0.46419112346633895
-3.208932790847322,-2.8529823327205275,0.3559504581267947
0.31079193106626635,0.19956832065249475,0.1112236104137716
9.298014025501738,9.049302431434558,0.24871159406717958
0.12136500484129575,0.2125483464121376,0.09118334157084185
5.659125177276622,5.806496467006005,0.1473712897293824
-0.34800272370743857,-0.752405046081156,0.4044023223737174
-2.1075064350270862,-2.041083952220582,0.06642248280650431
-3.731209070743513,-3.5593560288701465,0.17185304187336659
1.264894762935716,0.9604310967119347,0.3044636662237812
4.492380534452172,4.660482892045817,0.16810235759364467
-2.09827143414702,-2.138987941299038,0.04071650715201791
6.958706288880183,7.093532987095547,0.13482669821536408
8.443396143810332,8.81330606175997,0.3699099179496379
-1.7832159279605402,-1.8711530614970975,0.0879371335365573
2.365667925785816,2.0676927702117456,0.2979751555740706
5.174759924158467,5.354654746506446,0.17989482234797904
-3.990461003130664,-3.587349096198195,0.4031119069324691
8.013814138087517,8.341170873502087,0.3273567354145701
-3.60477161895699,-3.6090526480074274,0.004281029050437368
-0.5056142195582862,-0.44546652214025206,0.06014769741803416
-1.8487275650912625,-2.129051745656578,0.2803241805653154
5.439259426942081,5.832946431009183,0.3936870040671021
7.860659618525694,7.598218140778306,0.26244147774738824
2.0705753914195877,2.3296783586731107,0.259102967253523
6.529305658446081,7.10170169132315,0.5723960328770694
-2.6149765091934034,-2.265802404432116,0.3491741047612873
-3.267737919494211,-3.3915307101496346,0.1237927906554237
2.4910691492782555,2.748188214866524,0.25711906558826847
-2.8679491199915343,-3.0889966845951546,0.2210475646036203
7.329372693881332,7.432740284622334,0.10336759074100144
-2.8372272625945962,-2.816914033222896,0.020313229371700103
6.800900791026287,7.091105942772126,0.2902051517458393
-3.1237541394890744,-3.3433429734677325,0.21958883397865803
10.220162469419378,10.14783033921311,0.07233213020626827
-2.972104760074848,-2.754811204555115,0.21729355551973262
4.657769810331763,4.733284883476453,0.07551507314469053
3.14089625097902,3.285134212198969,0.14423796121994892
0.35136216063318937,0.41385787802514074,0.062495717391951366
-2.0712698597496417,-2.439840800298308,0.3685709405486661
-3.4810641724641105,-3.0918946700216168,0.3891695024424937
-2.3989602668981016,-2.6587360405117564,0.2597757736136548
-2.3067878976506746,-2.6453129326852216,0.338525035034547
4.835985142304489,4.421097002978498,0.4148881393259911
10.174272446678339,9.908643964715754,0.26562848196258493
-2.824640120558859,-3.0617593286882974,0.23711920812943843
-2.879118792485022,-3.1023931032145566,0.22327431072953452
-0.37839424488733364,-0.34414029683475356,0.034253948052580085
2.8146190986433357,2.709284505093522,0.10533459354981378
-3.0319059521847214,-2.644722374198632,0.3871835779860895
-1.0362346722194244,-1.2469415286631962,0.21070685644377174
-3.914392016183347,-3.4892346244393226,0.42515739174402434
-3.3068827848984683,-3.0163661396212538,0.29051664527721455
-3.2008476431365604,-3.407015557017939,0.20616791388137834
